Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
20,1.60713E+12,05/12/2020 00:56,1.60713E+12,0,05/12/2020 00:56,27169,8,questionnaire-mi1h,,8347631,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,BCIS,1,Menta-first,No,BCIS-10,do not agree at all
21,1.60713E+12,05/12/2020 00:56,1.60713E+12,0,05/12/2020 00:56,27169,8,questionnaire-mi1h,,8347631,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,BCIS,1,Menta-first,No,BCIS-10-quantised,1
22,1.60713E+12,05/12/2020 00:56,1.60713E+12,0,05/12/2020 00:56,27169,8,questionnaire-mi1h,,8347631,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,BCIS,1,Menta-first,No,AQ-11,do not agree at all
23,1.60713E+12,05/12/2020 00:56,1.60713E+12,0,05/12/2020 00:56,27169,8,questionnaire-mi1h,,8347631,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,BCIS,1,Menta-first,No,AQ-11-quantised,1
24,1.60713E+12,05/12/2020 00:56,1.60713E+12,0,05/12/2020 00:56,27169,8,questionnaire-mi1h,,8347631,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,BCIS,1,Menta-first,No,BCIS-12,agree completely
25,1.60713E+12,05/12/2020 00:56,1.60713E+12,0,05/12/2020 00:56,27169,8,questionnaire-mi1h,,8347631,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,BCIS,1,Menta-first,No,BCIS-12-quantised,4
26,1.60713E+12,05/12/2020 00:56,1.60713E+12,0,05/12/2020 00:56,27169,8,questionnaire-mi1h,,8347631,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,BCIS,1,Menta-first,No,BCIS-13,do not agree at all
27,1.60713E+12,05/12/2020 00:56,1.60713E+12,0,05/12/2020 00:56,27169,8,questionnaire-mi1h,,8347631,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,BCIS,1,Menta-first,No,BCIS-13-quantised,1
28,1.60713E+12,05/12/2020 00:56,1.60713E+12,0,05/12/2020 00:56,27169,8,questionnaire-mi1h,,8347631,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,BCIS,1,Menta-first,No,BCIS-14,agree slightly
29,1.60713E+12,05/12/2020 00:56,1.60713E+12,0,05/12/2020 00:56,27169,8,questionnaire-mi1h,,8347631,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,BCIS,1,Menta-first,No,BCIS-14-quantised,2
30,1.60713E+12,05/12/2020 00:56,1.60713E+12,0,05/12/2020 00:56,27169,8,questionnaire-mi1h,,8347631,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,BCIS,1,Menta-first,No,catch_4,agree completely
31,1.60713E+12,05/12/2020 00:56,1.60713E+12,0,05/12/2020 00:56,27169,8,questionnaire-mi1h,,8347631,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,BCIS,1,Menta-first,No,catch_4-quantised,4
32,1.60713E+12,05/12/2020 00:56,1.60713E+12,0,05/12/2020 00:56,27169,8,questionnaire-mi1h,,8347631,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,BCIS,1,Menta-first,No,BCIS-15,agree completely
33,1.60713E+12,05/12/2020 00:56,1.60713E+12,0,05/12/2020 00:56,27169,8,questionnaire-mi1h,,8347631,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,BCIS,1,Menta-first,No,BCIS-15-quantised,4
34,1.60713E+12,05/12/2020 00:56,1.60713E+12,0,05/12/2020 00:56,27169,8,questionnaire-mi1h,,8347631,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,BCIS,1,Menta-first,No,END QUESTIONNAIRE,82550
1,1.60712E+12,04/12/2020 22:32,1.60712E+12,0,04/12/2020 22:32,27169,8,questionnaire-mi1h,,8346516,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,BCIS,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60712E+12,04/12/2020 22:33,1.60712E+12,0,04/12/2020 22:33,27169,8,questionnaire-mi1h,,8346516,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,BCIS,1,Meta-first,No,BCIS-1,agree completely
3,1.60712E+12,04/12/2020 22:33,1.60712E+12,0,04/12/2020 22:33,27169,8,questionnaire-mi1h,,8346516,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,BCIS,1,Meta-first,No,BCIS-1-quantised,4
4,1.60712E+12,04/12/2020 22:33,1.60712E+12,0,04/12/2020 22:33,27169,8,questionnaire-mi1h,,8346516,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,BCIS,1,Meta-first,No,BCIS-2,do not agree at all
5,1.60712E+12,04/12/2020 22:33,1.60712E+12,0,04/12/2020 22:33,27169,8,questionnaire-mi1h,,8346516,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,BCIS,1,Meta-first,No,BCIS-2-quantised,1
6,1.60712E+12,04/12/2020 22:33,1.60712E+12,0,04/12/2020 22:33,27169,8,questionnaire-mi1h,,8346516,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,BCIS,1,Meta-first,No,BCIS-3,agree slightly
7,1.60712E+12,04/12/2020 22:33,1.60712E+12,0,04/12/2020 22:33,27169,8,questionnaire-mi1h,,8346516,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,BCIS,1,Meta-first,No,BCIS-3-quantised,2
8,1.60712E+12,04/12/2020 22:33,1.60712E+12,0,04/12/2020 22:33,27169,8,questionnaire-mi1h,,8346516,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,BCIS,1,Meta-first,No,BCIS-4,agree a lot
9,1.60712E+12,04/12/2020 22:33,1.60712E+12,0,04/12/2020 22:33,27169,8,questionnaire-mi1h,,8346516,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,BCIS,1,Meta-first,No,BCIS-4-quantised,3
10,1.60712E+12,04/12/2020 22:33,1.60712E+12,0,04/12/2020 22:33,27169,8,questionnaire-mi1h,,8346516,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,BCIS,1,Meta-first,No,BCIS-5,agree slightly
11,1.60712E+12,04/12/2020 22:33,1.60712E+12,0,04/12/2020 22:33,27169,8,questionnaire-mi1h,,8346516,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,BCIS,1,Meta-first,No,BCIS-5-quantised,2
12,1.60712E+12,04/12/2020 22:33,1.60712E+12,0,04/12/2020 22:33,27169,8,questionnaire-mi1h,,8346516,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,BCIS,1,Meta-first,No,BCIS-6,agree slightly
13,1.60712E+12,04/12/2020 22:33,1.60712E+12,0,04/12/2020 22:33,27169,8,questionnaire-mi1h,,8346516,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,BCIS,1,Meta-first,No,BCIS-6-quantised,2
14,1.60712E+12,04/12/2020 22:33,1.60712E+12,0,04/12/2020 22:33,27169,8,questionnaire-mi1h,,8346516,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,BCIS,1,Meta-first,No,BCIS-7,agree slightly
15,1.60712E+12,04/12/2020 22:33,1.60712E+12,0,04/12/2020 22:33,27169,8,questionnaire-mi1h,,8346516,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,BCIS,1,Meta-first,No,BCIS-7-quantised,2
16,1.60712E+12,04/12/2020 22:33,1.60712E+12,0,04/12/2020 22:33,27169,8,questionnaire-mi1h,,8346516,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,BCIS,1,Meta-first,No,BCIS-8,agree a lot
17,1.60712E+12,04/12/2020 22:33,1.60712E+12,0,04/12/2020 22:33,27169,8,questionnaire-mi1h,,8346516,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,BCIS,1,Meta-first,No,BCIS-8-quantised,3
18,1.60712E+12,04/12/2020 22:33,1.60712E+12,0,04/12/2020 22:33,27169,8,questionnaire-mi1h,,8346516,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,BCIS,1,Meta-first,No,BCIS-9,agree slightly
19,1.60712E+12,04/12/2020 22:33,1.60712E+12,0,04/12/2020 22:33,27169,8,questionnaire-mi1h,,8346516,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,BCIS,1,Meta-first,No,BCIS-9-quantised,2
20,1.60712E+12,04/12/2020 22:33,1.60712E+12,0,04/12/2020 22:33,27169,8,questionnaire-mi1h,,8346516,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,BCIS,1,Meta-first,No,BCIS-10,do not agree at all
21,1.60712E+12,04/12/2020 22:33,1.60712E+12,0,04/12/2020 22:33,27169,8,questionnaire-mi1h,,8346516,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,BCIS,1,Meta-first,No,BCIS-10-quantised,1
22,1.60712E+12,04/12/2020 22:33,1.60712E+12,0,04/12/2020 22:33,27169,8,questionnaire-mi1h,,8346516,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,BCIS,1,Meta-first,No,AQ-11,do not agree at all
23,1.60712E+12,04/12/2020 22:33,1.60712E+12,0,04/12/2020 22:33,27169,8,questionnaire-mi1h,,8346516,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,BCIS,1,Meta-first,No,AQ-11-quantised,1
24,1.60712E+12,04/12/2020 22:33,1.60712E+12,0,04/12/2020 22:33,27169,8,questionnaire-mi1h,,8346516,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,BCIS,1,Meta-first,No,BCIS-12,agree a lot
25,1.60712E+12,04/12/2020 22:33,1.60712E+12,0,04/12/2020 22:33,27169,8,questionnaire-mi1h,,8346516,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,BCIS,1,Meta-first,No,BCIS-12-quantised,3
26,1.60712E+12,04/12/2020 22:33,1.60712E+12,0,04/12/2020 22:33,27169,8,questionnaire-mi1h,,8346516,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,BCIS,1,Meta-first,No,BCIS-13,do not agree at all
27,1.60712E+12,04/12/2020 22:33,1.60712E+12,0,04/12/2020 22:33,27169,8,questionnaire-mi1h,,8346516,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,BCIS,1,Meta-first,No,BCIS-13-quantised,1
28,1.60712E+12,04/12/2020 22:33,1.60712E+12,0,04/12/2020 22:33,27169,8,questionnaire-mi1h,,8346516,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,BCIS,1,Meta-first,No,BCIS-14,agree a lot
29,1.60712E+12,04/12/2020 22:33,1.60712E+12,0,04/12/2020 22:33,27169,8,questionnaire-mi1h,,8346516,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,BCIS,1,Meta-first,No,BCIS-14-quantised,3
30,1.60712E+12,04/12/2020 22:33,1.60712E+12,0,04/12/2020 22:33,27169,8,questionnaire-mi1h,,8346516,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,BCIS,1,Meta-first,No,catch_4,agree completely
31,1.60712E+12,04/12/2020 22:33,1.60712E+12,0,04/12/2020 22:33,27169,8,questionnaire-mi1h,,8346516,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,BCIS,1,Meta-first,No,catch_4-quantised,4
32,1.60712E+12,04/12/2020 22:33,1.60712E+12,0,04/12/2020 22:33,27169,8,questionnaire-mi1h,,8346516,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,BCIS,1,Meta-first,No,BCIS-15,agree a lot
33,1.60712E+12,04/12/2020 22:33,1.60712E+12,0,04/12/2020 22:33,27169,8,questionnaire-mi1h,,8346516,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,BCIS,1,Meta-first,No,BCIS-15-quantised,3
34,1.60712E+12,04/12/2020 22:33,1.60712E+12,0,04/12/2020 22:33,27169,8,questionnaire-mi1h,,8346516,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,BCIS,1,Meta-first,No,END QUESTIONNAIRE,79799
1,1.60711E+12,04/12/2020 20:49,1.60711E+12,0,04/12/2020 20:49,27169,8,questionnaire-mi1h,,8345217,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1360x656,,BCIS,1,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60712E+12,04/12/2020 20:51,1.60712E+12,0,04/12/2020 20:51,27169,8,questionnaire-mi1h,,8345217,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,BCIS,1,Menta-first,No,BCIS-1,agree completely
3,1.60712E+12,04/12/2020 20:51,1.60712E+12,0,04/12/2020 20:51,27169,8,questionnaire-mi1h,,8345217,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,BCIS,1,Menta-first,No,BCIS-1-quantised,4
4,1.60712E+12,04/12/2020 20:51,1.60712E+12,0,04/12/2020 20:51,27169,8,questionnaire-mi1h,,8345217,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,BCIS,1,Menta-first,No,BCIS-2,agree a lot
5,1.60712E+12,04/12/2020 20:51,1.60712E+12,0,04/12/2020 20:51,27169,8,questionnaire-mi1h,,8345217,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,BCIS,1,Menta-first,No,BCIS-2-quantised,3
6,1.60712E+12,04/12/2020 20:51,1.60712E+12,0,04/12/2020 20:51,27169,8,questionnaire-mi1h,,8345217,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,BCIS,1,Menta-first,No,BCIS-3,agree slightly
7,1.60712E+12,04/12/2020 20:51,1.60712E+12,0,04/12/2020 20:51,27169,8,questionnaire-mi1h,,8345217,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,BCIS,1,Menta-first,No,BCIS-3-quantised,2
8,1.60712E+12,04/12/2020 20:51,1.60712E+12,0,04/12/2020 20:51,27169,8,questionnaire-mi1h,,8345217,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,BCIS,1,Menta-first,No,BCIS-4,agree a lot
9,1.60712E+12,04/12/2020 20:51,1.60712E+12,0,04/12/2020 20:51,27169,8,questionnaire-mi1h,,8345217,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,BCIS,1,Menta-first,No,BCIS-4-quantised,3
10,1.60712E+12,04/12/2020 20:51,1.60712E+12,0,04/12/2020 20:51,27169,8,questionnaire-mi1h,,8345217,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,BCIS,1,Menta-first,No,BCIS-5,do not agree at all
11,1.60712E+12,04/12/2020 20:51,1.60712E+12,0,04/12/2020 20:51,27169,8,questionnaire-mi1h,,8345217,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,BCIS,1,Menta-first,No,BCIS-5-quantised,1
12,1.60712E+12,04/12/2020 20:51,1.60712E+12,0,04/12/2020 20:51,27169,8,questionnaire-mi1h,,8345217,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,BCIS,1,Menta-first,No,BCIS-6,do not agree at all
13,1.60712E+12,04/12/2020 20:51,1.60712E+12,0,04/12/2020 20:51,27169,8,questionnaire-mi1h,,8345217,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,BCIS,1,Menta-first,No,BCIS-6-quantised,1
14,1.60712E+12,04/12/2020 20:51,1.60712E+12,0,04/12/2020 20:51,27169,8,questionnaire-mi1h,,8345217,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,BCIS,1,Menta-first,No,BCIS-7,agree slightly
15,1.60712E+12,04/12/2020 20:51,1.60712E+12,0,04/12/2020 20:51,27169,8,questionnaire-mi1h,,8345217,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,BCIS,1,Menta-first,No,BCIS-7-quantised,2
16,1.60712E+12,04/12/2020 20:51,1.60712E+12,0,04/12/2020 20:51,27169,8,questionnaire-mi1h,,8345217,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,BCIS,1,Menta-first,No,BCIS-8,do not agree at all
17,1.60712E+12,04/12/2020 20:51,1.60712E+12,0,04/12/2020 20:51,27169,8,questionnaire-mi1h,,8345217,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,BCIS,1,Menta-first,No,BCIS-8-quantised,1
18,1.60712E+12,04/12/2020 20:51,1.60712E+12,0,04/12/2020 20:51,27169,8,questionnaire-mi1h,,8345217,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,BCIS,1,Menta-first,No,BCIS-9,agree a lot
19,1.60712E+12,04/12/2020 20:51,1.60712E+12,0,04/12/2020 20:51,27169,8,questionnaire-mi1h,,8345217,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,BCIS,1,Menta-first,No,BCIS-9-quantised,3
20,1.60712E+12,04/12/2020 20:51,1.60712E+12,0,04/12/2020 20:51,27169,8,questionnaire-mi1h,,8345217,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,BCIS,1,Menta-first,No,BCIS-10,agree completely
21,1.60712E+12,04/12/2020 20:51,1.60712E+12,0,04/12/2020 20:51,27169,8,questionnaire-mi1h,,8345217,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,BCIS,1,Menta-first,No,BCIS-10-quantised,4
22,1.60712E+12,04/12/2020 20:51,1.60712E+12,0,04/12/2020 20:51,27169,8,questionnaire-mi1h,,8345217,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,BCIS,1,Menta-first,No,AQ-11,agree slightly
23,1.60712E+12,04/12/2020 20:51,1.60712E+12,0,04/12/2020 20:51,27169,8,questionnaire-mi1h,,8345217,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,BCIS,1,Menta-first,No,AQ-11-quantised,2
24,1.60712E+12,04/12/2020 20:51,1.60712E+12,0,04/12/2020 20:51,27169,8,questionnaire-mi1h,,8345217,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,BCIS,1,Menta-first,No,BCIS-12,do not agree at all
25,1.60712E+12,04/12/2020 20:51,1.60712E+12,0,04/12/2020 20:51,27169,8,questionnaire-mi1h,,8345217,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,BCIS,1,Menta-first,No,BCIS-12-quantised,1
26,1.60712E+12,04/12/2020 20:51,1.60712E+12,0,04/12/2020 20:51,27169,8,questionnaire-mi1h,,8345217,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,BCIS,1,Menta-first,No,BCIS-13,agree a lot
27,1.60712E+12,04/12/2020 20:51,1.60712E+12,0,04/12/2020 20:51,27169,8,questionnaire-mi1h,,8345217,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,BCIS,1,Menta-first,No,BCIS-13-quantised,3
28,1.60712E+12,04/12/2020 20:51,1.60712E+12,0,04/12/2020 20:51,27169,8,questionnaire-mi1h,,8345217,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,BCIS,1,Menta-first,No,BCIS-14,agree a lot
29,1.60712E+12,04/12/2020 20:51,1.60712E+12,0,04/12/2020 20:51,27169,8,questionnaire-mi1h,,8345217,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,BCIS,1,Menta-first,No,BCIS-14-quantised,3
30,1.60712E+12,04/12/2020 20:51,1.60712E+12,0,04/12/2020 20:51,27169,8,questionnaire-mi1h,,8345217,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,BCIS,1,Menta-first,No,catch_4,agree completely
31,1.60712E+12,04/12/2020 20:51,1.60712E+12,0,04/12/2020 20:51,27169,8,questionnaire-mi1h,,8345217,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,BCIS,1,Menta-first,No,catch_4-quantised,4
32,1.60712E+12,04/12/2020 20:51,1.60712E+12,0,04/12/2020 20:51,27169,8,questionnaire-mi1h,,8345217,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,BCIS,1,Menta-first,No,BCIS-15,agree completely
33,1.60712E+12,04/12/2020 20:51,1.60712E+12,0,04/12/2020 20:51,27169,8,questionnaire-mi1h,,8345217,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,BCIS,1,Menta-first,No,BCIS-15-quantised,4
34,1.60712E+12,04/12/2020 20:51,1.60712E+12,0,04/12/2020 20:51,27169,8,questionnaire-mi1h,,8345217,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,BCIS,1,Menta-first,No,END QUESTIONNAIRE,130790
1,1.60711E+12,04/12/2020 20:44,1.60711E+12,0,04/12/2020 20:44,27169,8,questionnaire-mi1h,,8345130,BLIND,2544025,,complete,vvnnna,,computer,Desktop or Laptop,Linux x86_64,Chrome 87.0.4280.66,1575x886,1576x762,,BCIS,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60711E+12,04/12/2020 20:46,1.60711E+12,0,04/12/2020 20:46,27169,8,questionnaire-mi1h,,8345130,BLIND,2544025,,complete,vvnnna,,computer,Desktop or Laptop,Linux x86_64,Chrome 87.0.4280.66,1575x886,1576x762,,BCIS,1,Meta-first,No,BCIS-1,agree slightly
3,1.60711E+12,04/12/2020 20:46,1.60711E+12,0,04/12/2020 20:46,27169,8,questionnaire-mi1h,,8345130,BLIND,2544025,,complete,vvnnna,,computer,Desktop or Laptop,Linux x86_64,Chrome 87.0.4280.66,1575x886,1576x762,,BCIS,1,Meta-first,No,BCIS-1-quantised,2
4,1.60711E+12,04/12/2020 20:46,1.60711E+12,0,04/12/2020 20:46,27169,8,questionnaire-mi1h,,8345130,BLIND,2544025,,complete,vvnnna,,computer,Desktop or Laptop,Linux x86_64,Chrome 87.0.4280.66,1575x886,1576x762,,BCIS,1,Meta-first,No,BCIS-2,agree slightly
5,1.60711E+12,04/12/2020 20:46,1.60711E+12,0,04/12/2020 20:46,27169,8,questionnaire-mi1h,,8345130,BLIND,2544025,,complete,vvnnna,,computer,Desktop or Laptop,Linux x86_64,Chrome 87.0.4280.66,1575x886,1576x762,,BCIS,1,Meta-first,No,BCIS-2-quantised,2
