Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
19,1.61E+12,04/01/2021 15:20,1.61E+12,0,04/01/2021 15:20,27169,8,questionnaire-o9hh,,8902594,BLIND,2706111,,complete,fjlzyd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1600x900,1600x757,,AQ-10,1,Meta-first,No,AQ-8-quantised,1
20,1.61E+12,04/01/2021 15:20,1.61E+12,0,04/01/2021 15:20,27169,8,questionnaire-o9hh,,8902594,BLIND,2706111,,complete,fjlzyd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1600x900,1600x757,,AQ-10,1,Meta-first,No,AQ-10,definitely agree
21,1.61E+12,04/01/2021 15:20,1.61E+12,0,04/01/2021 15:20,27169,8,questionnaire-o9hh,,8902594,BLIND,2706111,,complete,fjlzyd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1600x900,1600x757,,AQ-10,1,Meta-first,No,AQ-10-quantised,1
22,1.61E+12,04/01/2021 15:20,1.61E+12,0,04/01/2021 15:20,27169,8,questionnaire-o9hh,,8902594,BLIND,2706111,,complete,fjlzyd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1600x900,1600x757,,AQ-10,1,Meta-first,No,AQ-3,definitely disagree
23,1.61E+12,04/01/2021 15:20,1.61E+12,0,04/01/2021 15:20,27169,8,questionnaire-o9hh,,8902594,BLIND,2706111,,complete,fjlzyd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1600x900,1600x757,,AQ-10,1,Meta-first,No,AQ-3-quantised,4
24,1.61E+12,04/01/2021 15:20,1.61E+12,0,04/01/2021 15:20,27169,8,questionnaire-o9hh,,8902594,BLIND,2706111,,complete,fjlzyd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1600x900,1600x757,,AQ-10,1,Meta-first,No,END QUESTIONNAIRE,56101
1,1.61E+12,29/12/2020 20:25,1.61E+12,1,29/12/2020 21:25,27169,8,questionnaire-o9hh,,8851159,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,AQ-10,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.61E+12,29/12/2020 20:26,1.61E+12,1,29/12/2020 21:26,27169,8,questionnaire-o9hh,,8851159,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,AQ-10,1,Meta-first,No,AQ-1,definitely agree
3,1.61E+12,29/12/2020 20:26,1.61E+12,1,29/12/2020 21:26,27169,8,questionnaire-o9hh,,8851159,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,AQ-10,1,Meta-first,No,AQ-1-quantised,1
4,1.61E+12,29/12/2020 20:26,1.61E+12,1,29/12/2020 21:26,27169,8,questionnaire-o9hh,,8851159,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,AQ-10,1,Meta-first,No,AQ-7,slightly agree
5,1.61E+12,29/12/2020 20:26,1.61E+12,1,29/12/2020 21:26,27169,8,questionnaire-o9hh,,8851159,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,AQ-10,1,Meta-first,No,AQ-7-quantised,2
6,1.61E+12,29/12/2020 20:26,1.61E+12,1,29/12/2020 21:26,27169,8,questionnaire-o9hh,,8851159,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,AQ-10,1,Meta-first,No,AQ-5,slightly disagree
7,1.61E+12,29/12/2020 20:26,1.61E+12,1,29/12/2020 21:26,27169,8,questionnaire-o9hh,,8851159,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,AQ-10,1,Meta-first,No,AQ-5-quantised,3
8,1.61E+12,29/12/2020 20:26,1.61E+12,1,29/12/2020 21:26,27169,8,questionnaire-o9hh,,8851159,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,AQ-10,1,Meta-first,No,AQ-2,slightly agree
9,1.61E+12,29/12/2020 20:26,1.61E+12,1,29/12/2020 21:26,27169,8,questionnaire-o9hh,,8851159,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,AQ-10,1,Meta-first,No,AQ-2-quantised,2
10,1.61E+12,29/12/2020 20:26,1.61E+12,1,29/12/2020 21:26,27169,8,questionnaire-o9hh,,8851159,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,AQ-10,1,Meta-first,No,AQ-6,definitely agree
11,1.61E+12,29/12/2020 20:26,1.61E+12,1,29/12/2020 21:26,27169,8,questionnaire-o9hh,,8851159,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,AQ-10,1,Meta-first,No,AQ-6-quantised,1
12,1.61E+12,29/12/2020 20:26,1.61E+12,1,29/12/2020 21:26,27169,8,questionnaire-o9hh,,8851159,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,AQ-10,1,Meta-first,No,AQ-9,slightly agree
13,1.61E+12,29/12/2020 20:26,1.61E+12,1,29/12/2020 21:26,27169,8,questionnaire-o9hh,,8851159,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,AQ-10,1,Meta-first,No,AQ-9-quantised,2
14,1.61E+12,29/12/2020 20:26,1.61E+12,1,29/12/2020 21:26,27169,8,questionnaire-o9hh,,8851159,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,AQ-10,1,Meta-first,No,AQ-4,definitely agree
15,1.61E+12,29/12/2020 20:26,1.61E+12,1,29/12/2020 21:26,27169,8,questionnaire-o9hh,,8851159,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,AQ-10,1,Meta-first,No,AQ-4-quantised,1
16,1.61E+12,29/12/2020 20:26,1.61E+12,1,29/12/2020 21:26,27169,8,questionnaire-o9hh,,8851159,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,AQ-10,1,Meta-first,No,catch_3,yes
17,1.61E+12,29/12/2020 20:26,1.61E+12,1,29/12/2020 21:26,27169,8,questionnaire-o9hh,,8851159,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,AQ-10,1,Meta-first,No,catch_3-quantised,1
18,1.61E+12,29/12/2020 20:26,1.61E+12,1,29/12/2020 21:26,27169,8,questionnaire-o9hh,,8851159,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,AQ-10,1,Meta-first,No,AQ-8,definitely agree
19,1.61E+12,29/12/2020 20:26,1.61E+12,1,29/12/2020 21:26,27169,8,questionnaire-o9hh,,8851159,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,AQ-10,1,Meta-first,No,AQ-8-quantised,1
20,1.61E+12,29/12/2020 20:26,1.61E+12,1,29/12/2020 21:26,27169,8,questionnaire-o9hh,,8851159,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,AQ-10,1,Meta-first,No,AQ-10,slightly agree
21,1.61E+12,29/12/2020 20:26,1.61E+12,1,29/12/2020 21:26,27169,8,questionnaire-o9hh,,8851159,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,AQ-10,1,Meta-first,No,AQ-10-quantised,2
22,1.61E+12,29/12/2020 20:26,1.61E+12,1,29/12/2020 21:26,27169,8,questionnaire-o9hh,,8851159,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,AQ-10,1,Meta-first,No,AQ-3,slightly agree
23,1.61E+12,29/12/2020 20:26,1.61E+12,1,29/12/2020 21:26,27169,8,questionnaire-o9hh,,8851159,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,AQ-10,1,Meta-first,No,AQ-3-quantised,2
24,1.61E+12,29/12/2020 20:26,1.61E+12,1,29/12/2020 21:26,27169,8,questionnaire-o9hh,,8851159,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,AQ-10,1,Meta-first,No,END QUESTIONNAIRE,61885
1,1.61E+12,15/12/2020 15:53,1.61E+12,0,15/12/2020 15:53,27169,8,questionnaire-o9hh,,8652497,BLIND,2629156,,complete,cqyhhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.61E+12,15/12/2020 15:54,1.61E+12,0,15/12/2020 15:54,27169,8,questionnaire-o9hh,,8652497,BLIND,2629156,,complete,cqyhhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,1,Meta-first,No,AQ-1,definitely agree
3,1.61E+12,15/12/2020 15:54,1.61E+12,0,15/12/2020 15:54,27169,8,questionnaire-o9hh,,8652497,BLIND,2629156,,complete,cqyhhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,1,Meta-first,No,AQ-1-quantised,1
4,1.61E+12,15/12/2020 15:54,1.61E+12,0,15/12/2020 15:54,27169,8,questionnaire-o9hh,,8652497,BLIND,2629156,,complete,cqyhhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,1,Meta-first,No,AQ-7,slightly disagree
5,1.61E+12,15/12/2020 15:54,1.61E+12,0,15/12/2020 15:54,27169,8,questionnaire-o9hh,,8652497,BLIND,2629156,,complete,cqyhhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,1,Meta-first,No,AQ-7-quantised,3
6,1.61E+12,15/12/2020 15:54,1.61E+12,0,15/12/2020 15:54,27169,8,questionnaire-o9hh,,8652497,BLIND,2629156,,complete,cqyhhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,1,Meta-first,No,AQ-5,slightly disagree
7,1.61E+12,15/12/2020 15:54,1.61E+12,0,15/12/2020 15:54,27169,8,questionnaire-o9hh,,8652497,BLIND,2629156,,complete,cqyhhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,1,Meta-first,No,AQ-5-quantised,3
8,1.61E+12,15/12/2020 15:54,1.61E+12,0,15/12/2020 15:54,27169,8,questionnaire-o9hh,,8652497,BLIND,2629156,,complete,cqyhhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,1,Meta-first,No,AQ-2,slightly disagree
9,1.61E+12,15/12/2020 15:54,1.61E+12,0,15/12/2020 15:54,27169,8,questionnaire-o9hh,,8652497,BLIND,2629156,,complete,cqyhhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,1,Meta-first,No,AQ-2-quantised,3
10,1.61E+12,15/12/2020 15:54,1.61E+12,0,15/12/2020 15:54,27169,8,questionnaire-o9hh,,8652497,BLIND,2629156,,complete,cqyhhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,1,Meta-first,No,AQ-6,definitely agree
11,1.61E+12,15/12/2020 15:54,1.61E+12,0,15/12/2020 15:54,27169,8,questionnaire-o9hh,,8652497,BLIND,2629156,,complete,cqyhhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,1,Meta-first,No,AQ-6-quantised,1
12,1.61E+12,15/12/2020 15:54,1.61E+12,0,15/12/2020 15:54,27169,8,questionnaire-o9hh,,8652497,BLIND,2629156,,complete,cqyhhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,1,Meta-first,No,AQ-9,slightly agree
13,1.61E+12,15/12/2020 15:54,1.61E+12,0,15/12/2020 15:54,27169,8,questionnaire-o9hh,,8652497,BLIND,2629156,,complete,cqyhhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,1,Meta-first,No,AQ-9-quantised,2
14,1.61E+12,15/12/2020 15:54,1.61E+12,0,15/12/2020 15:54,27169,8,questionnaire-o9hh,,8652497,BLIND,2629156,,complete,cqyhhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,1,Meta-first,No,AQ-4,slightly disagree
15,1.61E+12,15/12/2020 15:54,1.61E+12,0,15/12/2020 15:54,27169,8,questionnaire-o9hh,,8652497,BLIND,2629156,,complete,cqyhhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,1,Meta-first,No,AQ-4-quantised,3
16,1.61E+12,15/12/2020 15:54,1.61E+12,0,15/12/2020 15:54,27169,8,questionnaire-o9hh,,8652497,BLIND,2629156,,complete,cqyhhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,1,Meta-first,No,catch_3,yes
17,1.61E+12,15/12/2020 15:54,1.61E+12,0,15/12/2020 15:54,27169,8,questionnaire-o9hh,,8652497,BLIND,2629156,,complete,cqyhhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,1,Meta-first,No,catch_3-quantised,1
18,1.61E+12,15/12/2020 15:54,1.61E+12,0,15/12/2020 15:54,27169,8,questionnaire-o9hh,,8652497,BLIND,2629156,,complete,cqyhhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,1,Meta-first,No,AQ-8,slightly disagree
19,1.61E+12,15/12/2020 15:54,1.61E+12,0,15/12/2020 15:54,27169,8,questionnaire-o9hh,,8652497,BLIND,2629156,,complete,cqyhhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,1,Meta-first,No,AQ-8-quantised,3
20,1.61E+12,15/12/2020 15:54,1.61E+12,0,15/12/2020 15:54,27169,8,questionnaire-o9hh,,8652497,BLIND,2629156,,complete,cqyhhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,1,Meta-first,No,AQ-10,slightly agree
21,1.61E+12,15/12/2020 15:54,1.61E+12,0,15/12/2020 15:54,27169,8,questionnaire-o9hh,,8652497,BLIND,2629156,,complete,cqyhhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,1,Meta-first,No,AQ-10-quantised,2
22,1.61E+12,15/12/2020 15:54,1.61E+12,0,15/12/2020 15:54,27169,8,questionnaire-o9hh,,8652497,BLIND,2629156,,complete,cqyhhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,1,Meta-first,No,AQ-3,slightly disagree
23,1.61E+12,15/12/2020 15:54,1.61E+12,0,15/12/2020 15:54,27169,8,questionnaire-o9hh,,8652497,BLIND,2629156,,complete,cqyhhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,1,Meta-first,No,AQ-3-quantised,3
24,1.61E+12,15/12/2020 15:54,1.61E+12,0,15/12/2020 15:54,27169,8,questionnaire-o9hh,,8652497,BLIND,2629156,,complete,cqyhhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,1,Meta-first,No,END QUESTIONNAIRE,71943
1,1.61E+12,15/12/2020 12:42,1.61E+12,0,15/12/2020 12:42,27169,8,questionnaire-o9hh,,8646164,BLIND,2607716,,complete,pgqbmm,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x938,,AQ-10,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.61E+12,15/12/2020 12:51,1.61E+12,0,15/12/2020 12:51,27169,8,questionnaire-o9hh,,8646164,BLIND,2607716,,complete,pgqbmm,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x938,,AQ-10,1,Meta-first,No,AQ-1,definitely agree
3,1.61E+12,15/12/2020 12:51,1.61E+12,0,15/12/2020 12:51,27169,8,questionnaire-o9hh,,8646164,BLIND,2607716,,complete,pgqbmm,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x938,,AQ-10,1,Meta-first,No,AQ-1-quantised,1
4,1.61E+12,15/12/2020 12:51,1.61E+12,0,15/12/2020 12:51,27169,8,questionnaire-o9hh,,8646164,BLIND,2607716,,complete,pgqbmm,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x938,,AQ-10,1,Meta-first,No,AQ-7,slightly disagree
5,1.61E+12,15/12/2020 12:51,1.61E+12,0,15/12/2020 12:51,27169,8,questionnaire-o9hh,,8646164,BLIND,2607716,,complete,pgqbmm,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x938,,AQ-10,1,Meta-first,No,AQ-7-quantised,3
6,1.61E+12,15/12/2020 12:51,1.61E+12,0,15/12/2020 12:51,27169,8,questionnaire-o9hh,,8646164,BLIND,2607716,,complete,pgqbmm,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x938,,AQ-10,1,Meta-first,No,AQ-5,definitely disagree
7,1.61E+12,15/12/2020 12:51,1.61E+12,0,15/12/2020 12:51,27169,8,questionnaire-o9hh,,8646164,BLIND,2607716,,complete,pgqbmm,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x938,,AQ-10,1,Meta-first,No,AQ-5-quantised,4
8,1.61E+12,15/12/2020 12:51,1.61E+12,0,15/12/2020 12:51,27169,8,questionnaire-o9hh,,8646164,BLIND,2607716,,complete,pgqbmm,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x938,,AQ-10,1,Meta-first,No,AQ-2,definitely disagree
9,1.61E+12,15/12/2020 12:51,1.61E+12,0,15/12/2020 12:51,27169,8,questionnaire-o9hh,,8646164,BLIND,2607716,,complete,pgqbmm,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x938,,AQ-10,1,Meta-first,No,AQ-2-quantised,4
10,1.61E+12,15/12/2020 12:51,1.61E+12,0,15/12/2020 12:51,27169,8,questionnaire-o9hh,,8646164,BLIND,2607716,,complete,pgqbmm,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x938,,AQ-10,1,Meta-first,No,AQ-6,definitely disagree
11,1.61E+12,15/12/2020 12:51,1.61E+12,0,15/12/2020 12:51,27169,8,questionnaire-o9hh,,8646164,BLIND,2607716,,complete,pgqbmm,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x938,,AQ-10,1,Meta-first,No,AQ-6-quantised,4
12,1.61E+12,15/12/2020 12:51,1.61E+12,0,15/12/2020 12:51,27169,8,questionnaire-o9hh,,8646164,BLIND,2607716,,complete,pgqbmm,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x938,,AQ-10,1,Meta-first,No,AQ-9,definitely disagree
13,1.61E+12,15/12/2020 12:51,1.61E+12,0,15/12/2020 12:51,27169,8,questionnaire-o9hh,,8646164,BLIND,2607716,,complete,pgqbmm,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x938,,AQ-10,1,Meta-first,No,AQ-9-quantised,4
14,1.61E+12,15/12/2020 12:51,1.61E+12,0,15/12/2020 12:51,27169,8,questionnaire-o9hh,,8646164,BLIND,2607716,,complete,pgqbmm,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x938,,AQ-10,1,Meta-first,No,AQ-4,definitely disagree
15,1.61E+12,15/12/2020 12:51,1.61E+12,0,15/12/2020 12:51,27169,8,questionnaire-o9hh,,8646164,BLIND,2607716,,complete,pgqbmm,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x938,,AQ-10,1,Meta-first,No,AQ-4-quantised,4
16,1.61E+12,15/12/2020 12:51,1.61E+12,0,15/12/2020 12:51,27169,8,questionnaire-o9hh,,8646164,BLIND,2607716,,complete,pgqbmm,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x938,,AQ-10,1,Meta-first,No,catch_3,no
17,1.61E+12,15/12/2020 12:51,1.61E+12,0,15/12/2020 12:51,27169,8,questionnaire-o9hh,,8646164,BLIND,2607716,,complete,pgqbmm,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x938,,AQ-10,1,Meta-first,No,catch_3-quantised,2
18,1.61E+12,15/12/2020 12:51,1.61E+12,0,15/12/2020 12:51,27169,8,questionnaire-o9hh,,8646164,BLIND,2607716,,complete,pgqbmm,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x938,,AQ-10,1,Meta-first,No,AQ-8,slightly agree
19,1.61E+12,15/12/2020 12:51,1.61E+12,0,15/12/2020 12:51,27169,8,questionnaire-o9hh,,8646164,BLIND,2607716,,complete,pgqbmm,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x938,,AQ-10,1,Meta-first,No,AQ-8-quantised,2
20,1.61E+12,15/12/2020 12:51,1.61E+12,0,15/12/2020 12:51,27169,8,questionnaire-o9hh,,8646164,BLIND,2607716,,complete,pgqbmm,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x938,,AQ-10,1,Meta-first,No,AQ-10,slightly disagree
21,1.61E+12,15/12/2020 12:51,1.61E+12,0,15/12/2020 12:51,27169,8,questionnaire-o9hh,,8646164,BLIND,2607716,,complete,pgqbmm,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x938,,AQ-10,1,Meta-first,No,AQ-10-quantised,3
22,1.61E+12,15/12/2020 12:51,1.61E+12,0,15/12/2020 12:51,27169,8,questionnaire-o9hh,,8646164,BLIND,2607716,,complete,pgqbmm,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x938,,AQ-10,1,Meta-first,No,AQ-3,definitely disagree
23,1.61E+12,15/12/2020 12:51,1.61E+12,0,15/12/2020 12:51,27169,8,questionnaire-o9hh,,8646164,BLIND,2607716,,complete,pgqbmm,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x938,,AQ-10,1,Meta-first,No,AQ-3-quantised,4
24,1.61E+12,15/12/2020 12:51,1.61E+12,0,15/12/2020 12:51,27169,8,questionnaire-o9hh,,8646164,BLIND,2607716,,complete,pgqbmm,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x938,,AQ-10,1,Meta-first,No,END QUESTIONNAIRE,584030
1,1.61E+12,11/12/2020 11:44,1.61E+12,0,11/12/2020 11:44,27169,8,questionnaire-o9hh,,8571520,BLIND,2602429,,complete,vgxtsp,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x664,,AQ-10,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.61E+12,11/12/2020 11:45,1.61E+12,0,11/12/2020 11:45,27169,8,questionnaire-o9hh,,8571520,BLIND,2602429,,complete,vgxtsp,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x664,,AQ-10,1,Meta-first,No,AQ-1,slightly agree
3,1.61E+12,11/12/2020 11:45,1.61E+12,0,11/12/2020 11:45,27169,8,questionnaire-o9hh,,8571520,BLIND,2602429,,complete,vgxtsp,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x664,,AQ-10,1,Meta-first,No,AQ-1-quantised,2
4,1.61E+12,11/12/2020 11:45,1.61E+12,0,11/12/2020 11:45,27169,8,questionnaire-o9hh,,8571520,BLIND,2602429,,complete,vgxtsp,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x664,,AQ-10,1,Meta-first,No,AQ-7,definitely agree
5,1.61E+12,11/12/2020 11:45,1.61E+12,0,11/12/2020 11:45,27169,8,questionnaire-o9hh,,8571520,BLIND,2602429,,complete,vgxtsp,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x664,,AQ-10,1,Meta-first,No,AQ-7-quantised,1
6,1.61E+12,11/12/2020 11:45,1.61E+12,0,11/12/2020 11:45,27169,8,questionnaire-o9hh,,8571520,BLIND,2602429,,complete,vgxtsp,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x664,,AQ-10,1,Meta-first,No,AQ-5,definitely disagree
7,1.61E+12,11/12/2020 11:45,1.61E+12,0,11/12/2020 11:45,27169,8,questionnaire-o9hh,,8571520,BLIND,2602429,,complete,vgxtsp,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x664,,AQ-10,1,Meta-first,No,AQ-5-quantised,4
8,1.61E+12,11/12/2020 11:45,1.61E+12,0,11/12/2020 11:45,27169,8,questionnaire-o9hh,,8571520,BLIND,2602429,,complete,vgxtsp,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x664,,AQ-10,1,Meta-first,No,AQ-2,slightly disagree
9,1.61E+12,11/12/2020 11:45,1.61E+12,0,11/12/2020 11:45,27169,8,questionnaire-o9hh,,8571520,BLIND,2602429,,complete,vgxtsp,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x664,,AQ-10,1,Meta-first,No,AQ-2-quantised,3
10,1.61E+12,11/12/2020 11:45,1.61E+12,0,11/12/2020 11:45,27169,8,questionnaire-o9hh,,8571520,BLIND,2602429,,complete,vgxtsp,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x664,,AQ-10,1,Meta-first,No,AQ-6,definitely disagree
11,1.61E+12,11/12/2020 11:45,1.61E+12,0,11/12/2020 11:45,27169,8,questionnaire-o9hh,,8571520,BLIND,2602429,,complete,vgxtsp,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x664,,AQ-10,1,Meta-first,No,AQ-6-quantised,4
12,1.61E+12,11/12/2020 11:45,1.61E+12,0,11/12/2020 11:45,27169,8,questionnaire-o9hh,,8571520,BLIND,2602429,,complete,vgxtsp,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x664,,AQ-10,1,Meta-first,No,AQ-9,definitely disagree
