Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
24,1.60467E+12,06/11/2020 14:43,1.60467E+12,1,06/11/2020 15:43,12022,42,questionnaire-betd,,7631638,BLIND,2260137,,complete,usqzdz,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1366x768,1226x597,,BCIS,5,Menta-first,No,BCIS-12,agree completely
25,1.60467E+12,06/11/2020 14:43,1.60467E+12,1,06/11/2020 15:43,12022,42,questionnaire-betd,,7631638,BLIND,2260137,,complete,usqzdz,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1366x768,1226x597,,BCIS,5,Menta-first,No,BCIS-12-quantised,4
26,1.60467E+12,06/11/2020 14:43,1.60467E+12,1,06/11/2020 15:43,12022,42,questionnaire-betd,,7631638,BLIND,2260137,,complete,usqzdz,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1366x768,1226x597,,BCIS,5,Menta-first,No,BCIS-13,agree slightly
27,1.60467E+12,06/11/2020 14:43,1.60467E+12,1,06/11/2020 15:43,12022,42,questionnaire-betd,,7631638,BLIND,2260137,,complete,usqzdz,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1366x768,1226x597,,BCIS,5,Menta-first,No,BCIS-13-quantised,2
28,1.60467E+12,06/11/2020 14:43,1.60467E+12,1,06/11/2020 15:43,12022,42,questionnaire-betd,,7631638,BLIND,2260137,,complete,usqzdz,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1366x768,1226x597,,BCIS,5,Menta-first,No,BCIS-14,agree slightly
29,1.60467E+12,06/11/2020 14:43,1.60467E+12,1,06/11/2020 15:43,12022,42,questionnaire-betd,,7631638,BLIND,2260137,,complete,usqzdz,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1366x768,1226x597,,BCIS,5,Menta-first,No,BCIS-14-quantised,2
30,1.60467E+12,06/11/2020 14:43,1.60467E+12,1,06/11/2020 15:43,12022,42,questionnaire-betd,,7631638,BLIND,2260137,,complete,usqzdz,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1366x768,1226x597,,BCIS,5,Menta-first,No,catch_4,agree completely
31,1.60467E+12,06/11/2020 14:43,1.60467E+12,1,06/11/2020 15:43,12022,42,questionnaire-betd,,7631638,BLIND,2260137,,complete,usqzdz,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1366x768,1226x597,,BCIS,5,Menta-first,No,catch_4-quantised,4
32,1.60467E+12,06/11/2020 14:43,1.60467E+12,1,06/11/2020 15:43,12022,42,questionnaire-betd,,7631638,BLIND,2260137,,complete,usqzdz,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1366x768,1226x597,,BCIS,5,Menta-first,No,BCIS-15,agree a lot
33,1.60467E+12,06/11/2020 14:43,1.60467E+12,1,06/11/2020 15:43,12022,42,questionnaire-betd,,7631638,BLIND,2260137,,complete,usqzdz,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1366x768,1226x597,,BCIS,5,Menta-first,No,BCIS-15-quantised,3
34,1.60467E+12,06/11/2020 14:43,1.60467E+12,1,06/11/2020 15:43,12022,42,questionnaire-betd,,7631638,BLIND,2260137,,complete,usqzdz,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1366x768,1226x597,,BCIS,5,Menta-first,No,END QUESTIONNAIRE,79383
1,1.60467E+12,06/11/2020 14:42,1.60467E+12,0,06/11/2020 14:42,12022,42,questionnaire-betd,,7631643,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,BCIS,5,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60467E+12,06/11/2020 14:43,1.60467E+12,0,06/11/2020 14:43,12022,42,questionnaire-betd,,7631643,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-1,do not agree at all
3,1.60467E+12,06/11/2020 14:43,1.60467E+12,0,06/11/2020 14:43,12022,42,questionnaire-betd,,7631643,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-1-quantised,1
4,1.60467E+12,06/11/2020 14:43,1.60467E+12,0,06/11/2020 14:43,12022,42,questionnaire-betd,,7631643,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-2,do not agree at all
5,1.60467E+12,06/11/2020 14:43,1.60467E+12,0,06/11/2020 14:43,12022,42,questionnaire-betd,,7631643,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-2-quantised,1
6,1.60467E+12,06/11/2020 14:43,1.60467E+12,0,06/11/2020 14:43,12022,42,questionnaire-betd,,7631643,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-3,do not agree at all
7,1.60467E+12,06/11/2020 14:43,1.60467E+12,0,06/11/2020 14:43,12022,42,questionnaire-betd,,7631643,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-3-quantised,1
8,1.60467E+12,06/11/2020 14:43,1.60467E+12,0,06/11/2020 14:43,12022,42,questionnaire-betd,,7631643,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-4,do not agree at all
9,1.60467E+12,06/11/2020 14:43,1.60467E+12,0,06/11/2020 14:43,12022,42,questionnaire-betd,,7631643,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-4-quantised,1
10,1.60467E+12,06/11/2020 14:43,1.60467E+12,0,06/11/2020 14:43,12022,42,questionnaire-betd,,7631643,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-5,do not agree at all
11,1.60467E+12,06/11/2020 14:43,1.60467E+12,0,06/11/2020 14:43,12022,42,questionnaire-betd,,7631643,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-5-quantised,1
12,1.60467E+12,06/11/2020 14:43,1.60467E+12,0,06/11/2020 14:43,12022,42,questionnaire-betd,,7631643,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-6,do not agree at all
13,1.60467E+12,06/11/2020 14:43,1.60467E+12,0,06/11/2020 14:43,12022,42,questionnaire-betd,,7631643,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-6-quantised,1
14,1.60467E+12,06/11/2020 14:43,1.60467E+12,0,06/11/2020 14:43,12022,42,questionnaire-betd,,7631643,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-7,do not agree at all
15,1.60467E+12,06/11/2020 14:43,1.60467E+12,0,06/11/2020 14:43,12022,42,questionnaire-betd,,7631643,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-7-quantised,1
16,1.60467E+12,06/11/2020 14:43,1.60467E+12,0,06/11/2020 14:43,12022,42,questionnaire-betd,,7631643,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-8,do not agree at all
17,1.60467E+12,06/11/2020 14:43,1.60467E+12,0,06/11/2020 14:43,12022,42,questionnaire-betd,,7631643,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-8-quantised,1
18,1.60467E+12,06/11/2020 14:43,1.60467E+12,0,06/11/2020 14:43,12022,42,questionnaire-betd,,7631643,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-9,agree slightly
19,1.60467E+12,06/11/2020 14:43,1.60467E+12,0,06/11/2020 14:43,12022,42,questionnaire-betd,,7631643,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-9-quantised,2
20,1.60467E+12,06/11/2020 14:43,1.60467E+12,0,06/11/2020 14:43,12022,42,questionnaire-betd,,7631643,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-10,agree slightly
21,1.60467E+12,06/11/2020 14:43,1.60467E+12,0,06/11/2020 14:43,12022,42,questionnaire-betd,,7631643,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-10-quantised,2
22,1.60467E+12,06/11/2020 14:43,1.60467E+12,0,06/11/2020 14:43,12022,42,questionnaire-betd,,7631643,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,AQ-11,do not agree at all
23,1.60467E+12,06/11/2020 14:43,1.60467E+12,0,06/11/2020 14:43,12022,42,questionnaire-betd,,7631643,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,AQ-11-quantised,1
24,1.60467E+12,06/11/2020 14:43,1.60467E+12,0,06/11/2020 14:43,12022,42,questionnaire-betd,,7631643,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-12,agree completely
25,1.60467E+12,06/11/2020 14:43,1.60467E+12,0,06/11/2020 14:43,12022,42,questionnaire-betd,,7631643,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-12-quantised,4
26,1.60467E+12,06/11/2020 14:43,1.60467E+12,0,06/11/2020 14:43,12022,42,questionnaire-betd,,7631643,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-13,agree a lot
27,1.60467E+12,06/11/2020 14:43,1.60467E+12,0,06/11/2020 14:43,12022,42,questionnaire-betd,,7631643,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-13-quantised,3
28,1.60467E+12,06/11/2020 14:43,1.60467E+12,0,06/11/2020 14:43,12022,42,questionnaire-betd,,7631643,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-14,agree completely
29,1.60467E+12,06/11/2020 14:43,1.60467E+12,0,06/11/2020 14:43,12022,42,questionnaire-betd,,7631643,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-14-quantised,4
30,1.60467E+12,06/11/2020 14:43,1.60467E+12,0,06/11/2020 14:43,12022,42,questionnaire-betd,,7631643,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,catch_4,agree completely
31,1.60467E+12,06/11/2020 14:43,1.60467E+12,0,06/11/2020 14:43,12022,42,questionnaire-betd,,7631643,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,catch_4-quantised,4
32,1.60467E+12,06/11/2020 14:43,1.60467E+12,0,06/11/2020 14:43,12022,42,questionnaire-betd,,7631643,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-15,agree slightly
33,1.60467E+12,06/11/2020 14:43,1.60467E+12,0,06/11/2020 14:43,12022,42,questionnaire-betd,,7631643,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-15-quantised,2
34,1.60467E+12,06/11/2020 14:43,1.60467E+12,0,06/11/2020 14:43,12022,42,questionnaire-betd,,7631643,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,END QUESTIONNAIRE,74797
1,1.60467E+12,06/11/2020 14:42,1.60467E+12,0,06/11/2020 14:42,12022,42,questionnaire-betd,,7631652,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,BCIS,5,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-betd,,7631652,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-1,do not agree at all
3,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-betd,,7631652,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-1-quantised,1
4,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-betd,,7631652,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-2,agree a lot
5,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-betd,,7631652,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-2-quantised,3
6,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-betd,,7631652,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-3,agree slightly
7,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-betd,,7631652,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-3-quantised,2
8,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-betd,,7631652,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-4,agree slightly
9,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-betd,,7631652,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-4-quantised,2
10,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-betd,,7631652,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-5,do not agree at all
11,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-betd,,7631652,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-5-quantised,1
12,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-betd,,7631652,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-6,agree slightly
13,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-betd,,7631652,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-6-quantised,2
14,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-betd,,7631652,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-7,agree slightly
15,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-betd,,7631652,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-7-quantised,2
16,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-betd,,7631652,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-8,do not agree at all
17,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-betd,,7631652,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-8-quantised,1
18,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-betd,,7631652,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-9,agree slightly
19,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-betd,,7631652,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-9-quantised,2
20,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-betd,,7631652,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-10,agree a lot
21,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-betd,,7631652,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-10-quantised,3
22,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-betd,,7631652,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x754,,BCIS,5,Meta-first,No,AQ-11,do not agree at all
23,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-betd,,7631652,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x754,,BCIS,5,Meta-first,No,AQ-11-quantised,1
24,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-betd,,7631652,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-12,do not agree at all
25,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-betd,,7631652,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-12-quantised,1
26,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-betd,,7631652,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-13,agree completely
27,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-betd,,7631652,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-13-quantised,4
28,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-betd,,7631652,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-14,agree a lot
29,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-betd,,7631652,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-14-quantised,3
30,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-betd,,7631652,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x754,,BCIS,5,Meta-first,No,catch_4,agree completely
31,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-betd,,7631652,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x754,,BCIS,5,Meta-first,No,catch_4-quantised,4
32,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-betd,,7631652,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-15,agree a lot
33,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-betd,,7631652,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-15-quantised,3
34,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-betd,,7631652,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x754,,BCIS,5,Meta-first,No,END QUESTIONNAIRE,95029
1,1.60467E+12,06/11/2020 14:44,1.60467E+12,9,06/11/2020 23:44,12022,42,questionnaire-betd,,7631689,BLIND,2260090,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,BCIS,5,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60467E+12,06/11/2020 14:45,1.60467E+12,9,06/11/2020 23:45,12022,42,questionnaire-betd,,7631689,BLIND,2260090,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-1,agree slightly
3,1.60467E+12,06/11/2020 14:45,1.60467E+12,9,06/11/2020 23:45,12022,42,questionnaire-betd,,7631689,BLIND,2260090,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-1-quantised,2
4,1.60467E+12,06/11/2020 14:45,1.60467E+12,9,06/11/2020 23:45,12022,42,questionnaire-betd,,7631689,BLIND,2260090,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-2,agree slightly
5,1.60467E+12,06/11/2020 14:45,1.60467E+12,9,06/11/2020 23:45,12022,42,questionnaire-betd,,7631689,BLIND,2260090,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-2-quantised,2
6,1.60467E+12,06/11/2020 14:45,1.60467E+12,9,06/11/2020 23:45,12022,42,questionnaire-betd,,7631689,BLIND,2260090,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-3,do not agree at all
7,1.60467E+12,06/11/2020 14:45,1.60467E+12,9,06/11/2020 23:45,12022,42,questionnaire-betd,,7631689,BLIND,2260090,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-3-quantised,1
8,1.60467E+12,06/11/2020 14:45,1.60467E+12,9,06/11/2020 23:45,12022,42,questionnaire-betd,,7631689,BLIND,2260090,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-4,do not agree at all
9,1.60467E+12,06/11/2020 14:45,1.60467E+12,9,06/11/2020 23:45,12022,42,questionnaire-betd,,7631689,BLIND,2260090,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-4-quantised,1
10,1.60467E+12,06/11/2020 14:45,1.60467E+12,9,06/11/2020 23:45,12022,42,questionnaire-betd,,7631689,BLIND,2260090,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-5,agree slightly
