Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
21,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509880,BLIND,2195944,,complete,qjjuhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1269x625,,BCIS,5,Menta-first,No,BCIS-10-quantised,1
22,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509880,BLIND,2195944,,complete,qjjuhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1269x625,,BCIS,5,Menta-first,No,AQ-11,agree a lot
23,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509880,BLIND,2195944,,complete,qjjuhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1269x625,,BCIS,5,Menta-first,No,AQ-11-quantised,3
24,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509880,BLIND,2195944,,complete,qjjuhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1269x625,,BCIS,5,Menta-first,No,BCIS-12,agree slightly
25,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509880,BLIND,2195944,,complete,qjjuhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1269x625,,BCIS,5,Menta-first,No,BCIS-12-quantised,2
26,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509880,BLIND,2195944,,complete,qjjuhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1269x625,,BCIS,5,Menta-first,No,BCIS-13,agree slightly
27,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509880,BLIND,2195944,,complete,qjjuhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1269x625,,BCIS,5,Menta-first,No,BCIS-13-quantised,2
28,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509880,BLIND,2195944,,complete,qjjuhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1269x625,,BCIS,5,Menta-first,No,BCIS-14,agree a lot
29,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509880,BLIND,2195944,,complete,qjjuhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1269x625,,BCIS,5,Menta-first,No,BCIS-14-quantised,3
30,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509880,BLIND,2195944,,complete,qjjuhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1269x625,,BCIS,5,Menta-first,No,catch_4,agree completely
31,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509880,BLIND,2195944,,complete,qjjuhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1269x625,,BCIS,5,Menta-first,No,catch_4-quantised,4
32,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509880,BLIND,2195944,,complete,qjjuhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1269x625,,BCIS,5,Menta-first,No,BCIS-15,agree a lot
33,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509880,BLIND,2195944,,complete,qjjuhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1269x625,,BCIS,5,Menta-first,No,BCIS-15-quantised,3
34,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509880,BLIND,2195944,,complete,qjjuhl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1269x625,,BCIS,5,Menta-first,No,END QUESTIONNAIRE,93625
1,1.60398E+12,29/10/2020 15:18,1.60398E+12,0,29/10/2020 15:18,12022,41,questionnaire-betd,,7509898,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x789,,BCIS,5,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509898,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x789,,BCIS,5,Menta-first,No,BCIS-1,agree slightly
3,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509898,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x789,,BCIS,5,Menta-first,No,BCIS-1-quantised,2
4,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509898,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x789,,BCIS,5,Menta-first,No,BCIS-2,agree a lot
5,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509898,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x789,,BCIS,5,Menta-first,No,BCIS-2-quantised,3
6,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509898,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x789,,BCIS,5,Menta-first,No,BCIS-3,do not agree at all
7,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509898,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x789,,BCIS,5,Menta-first,No,BCIS-3-quantised,1
8,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509898,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x789,,BCIS,5,Menta-first,No,BCIS-4,agree slightly
9,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509898,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x789,,BCIS,5,Menta-first,No,BCIS-4-quantised,2
10,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509898,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x789,,BCIS,5,Menta-first,No,BCIS-5,do not agree at all
11,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509898,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x789,,BCIS,5,Menta-first,No,BCIS-5-quantised,1
12,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509898,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x789,,BCIS,5,Menta-first,No,BCIS-6,do not agree at all
13,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509898,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x789,,BCIS,5,Menta-first,No,BCIS-6-quantised,1
14,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509898,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x789,,BCIS,5,Menta-first,No,BCIS-7,agree a lot
15,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509898,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x789,,BCIS,5,Menta-first,No,BCIS-7-quantised,3
16,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509898,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x789,,BCIS,5,Menta-first,No,BCIS-8,agree completely
17,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509898,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x789,,BCIS,5,Menta-first,No,BCIS-8-quantised,4
18,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509898,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x789,,BCIS,5,Menta-first,No,BCIS-9,agree a lot
19,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509898,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x789,,BCIS,5,Menta-first,No,BCIS-9-quantised,3
20,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509898,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x789,,BCIS,5,Menta-first,No,BCIS-10,agree slightly
21,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509898,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x789,,BCIS,5,Menta-first,No,BCIS-10-quantised,2
22,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509898,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x789,,BCIS,5,Menta-first,No,AQ-11,agree completely
23,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509898,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x789,,BCIS,5,Menta-first,No,AQ-11-quantised,4
24,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509898,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x789,,BCIS,5,Menta-first,No,BCIS-12,agree a lot
25,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509898,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x789,,BCIS,5,Menta-first,No,BCIS-12-quantised,3
26,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509898,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x789,,BCIS,5,Menta-first,No,BCIS-13,agree completely
27,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509898,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x789,,BCIS,5,Menta-first,No,BCIS-13-quantised,4
28,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509898,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x789,,BCIS,5,Menta-first,No,BCIS-14,agree completely
29,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509898,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x789,,BCIS,5,Menta-first,No,BCIS-14-quantised,4
30,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509898,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x789,,BCIS,5,Menta-first,No,catch_4,agree completely
31,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509898,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x789,,BCIS,5,Menta-first,No,catch_4-quantised,4
32,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509898,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x789,,BCIS,5,Menta-first,No,BCIS-15,agree a lot
33,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509898,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x789,,BCIS,5,Menta-first,No,BCIS-15-quantised,3
34,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509898,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x789,,BCIS,5,Menta-first,No,END QUESTIONNAIRE,81662
1,1.60398E+12,29/10/2020 15:20,1.60398E+12,0,29/10/2020 15:20,12022,41,questionnaire-betd,,7509946,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1920x969,,BCIS,5,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-betd,,7509946,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1903x969,,BCIS,5,Menta-first,No,BCIS-1,agree completely
3,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-betd,,7509946,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1903x969,,BCIS,5,Menta-first,No,BCIS-1-quantised,4
4,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-betd,,7509946,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1903x969,,BCIS,5,Menta-first,No,BCIS-2,agree slightly
5,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-betd,,7509946,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1903x969,,BCIS,5,Menta-first,No,BCIS-2-quantised,2
6,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-betd,,7509946,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1903x969,,BCIS,5,Menta-first,No,BCIS-3,agree slightly
7,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-betd,,7509946,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1903x969,,BCIS,5,Menta-first,No,BCIS-3-quantised,2
8,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-betd,,7509946,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1903x969,,BCIS,5,Menta-first,No,BCIS-4,agree slightly
9,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-betd,,7509946,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1903x969,,BCIS,5,Menta-first,No,BCIS-4-quantised,2
10,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-betd,,7509946,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1903x969,,BCIS,5,Menta-first,No,BCIS-5,agree slightly
11,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-betd,,7509946,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1903x969,,BCIS,5,Menta-first,No,BCIS-5-quantised,2
12,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-betd,,7509946,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1903x969,,BCIS,5,Menta-first,No,BCIS-6,agree slightly
13,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-betd,,7509946,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1903x969,,BCIS,5,Menta-first,No,BCIS-6-quantised,2
14,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-betd,,7509946,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1903x969,,BCIS,5,Menta-first,No,BCIS-7,do not agree at all
15,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-betd,,7509946,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1903x969,,BCIS,5,Menta-first,No,BCIS-7-quantised,1
16,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-betd,,7509946,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1903x969,,BCIS,5,Menta-first,No,BCIS-8,agree completely
17,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-betd,,7509946,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1903x969,,BCIS,5,Menta-first,No,BCIS-8-quantised,4
18,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-betd,,7509946,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1903x969,,BCIS,5,Menta-first,No,BCIS-9,agree slightly
19,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-betd,,7509946,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1903x969,,BCIS,5,Menta-first,No,BCIS-9-quantised,2
20,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-betd,,7509946,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1903x969,,BCIS,5,Menta-first,No,BCIS-10,agree slightly
21,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-betd,,7509946,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1903x969,,BCIS,5,Menta-first,No,BCIS-10-quantised,2
22,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-betd,,7509946,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1903x969,,BCIS,5,Menta-first,No,AQ-11,agree slightly
23,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-betd,,7509946,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1903x969,,BCIS,5,Menta-first,No,AQ-11-quantised,2
24,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-betd,,7509946,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1903x969,,BCIS,5,Menta-first,No,BCIS-12,agree slightly
25,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-betd,,7509946,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1903x969,,BCIS,5,Menta-first,No,BCIS-12-quantised,2
26,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-betd,,7509946,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1903x969,,BCIS,5,Menta-first,No,BCIS-13,agree slightly
27,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-betd,,7509946,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1903x969,,BCIS,5,Menta-first,No,BCIS-13-quantised,2
28,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-betd,,7509946,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1903x969,,BCIS,5,Menta-first,No,BCIS-14,agree completely
29,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-betd,,7509946,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1903x969,,BCIS,5,Menta-first,No,BCIS-14-quantised,4
30,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-betd,,7509946,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1903x969,,BCIS,5,Menta-first,No,catch_4,agree completely
31,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-betd,,7509946,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1903x969,,BCIS,5,Menta-first,No,catch_4-quantised,4
32,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-betd,,7509946,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1903x969,,BCIS,5,Menta-first,No,BCIS-15,agree completely
33,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-betd,,7509946,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1903x969,,BCIS,5,Menta-first,No,BCIS-15-quantised,4
34,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-betd,,7509946,BLIND,2195928,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.56,1920x1080,1903x969,,BCIS,5,Menta-first,No,END QUESTIONNAIRE,172925
1,1.60398E+12,29/10/2020 15:20,1.60398E+12,1,29/10/2020 16:20,12022,41,questionnaire-betd,,7509955,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,BCIS,5,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60398E+12,29/10/2020 15:22,1.60398E+12,1,29/10/2020 16:22,12022,41,questionnaire-betd,,7509955,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-1,agree completely
3,1.60398E+12,29/10/2020 15:22,1.60398E+12,1,29/10/2020 16:22,12022,41,questionnaire-betd,,7509955,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-1-quantised,4
4,1.60398E+12,29/10/2020 15:22,1.60398E+12,1,29/10/2020 16:22,12022,41,questionnaire-betd,,7509955,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-2,agree slightly
5,1.60398E+12,29/10/2020 15:22,1.60398E+12,1,29/10/2020 16:22,12022,41,questionnaire-betd,,7509955,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-2-quantised,2
6,1.60398E+12,29/10/2020 15:22,1.60398E+12,1,29/10/2020 16:22,12022,41,questionnaire-betd,,7509955,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-3,do not agree at all
7,1.60398E+12,29/10/2020 15:22,1.60398E+12,1,29/10/2020 16:22,12022,41,questionnaire-betd,,7509955,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-3-quantised,1
8,1.60398E+12,29/10/2020 15:22,1.60398E+12,1,29/10/2020 16:22,12022,41,questionnaire-betd,,7509955,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-4,agree completely
9,1.60398E+12,29/10/2020 15:22,1.60398E+12,1,29/10/2020 16:22,12022,41,questionnaire-betd,,7509955,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-4-quantised,4
