Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
16,1.60389E+12,28/10/2020 13:12,1.60389E+12,2,28/10/2020 15:12,12022,40,questionnaire-betd,,7489307,BLIND,2188832,,complete,cffnuw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1583x789,,BCIS,5,Meta-first,No,BCIS-8,agree slightly
17,1.60389E+12,28/10/2020 13:12,1.60389E+12,2,28/10/2020 15:12,12022,40,questionnaire-betd,,7489307,BLIND,2188832,,complete,cffnuw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1583x789,,BCIS,5,Meta-first,No,BCIS-8-quantised,2
18,1.60389E+12,28/10/2020 13:12,1.60389E+12,2,28/10/2020 15:12,12022,40,questionnaire-betd,,7489307,BLIND,2188832,,complete,cffnuw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1583x789,,BCIS,5,Meta-first,No,BCIS-9,agree a lot
19,1.60389E+12,28/10/2020 13:12,1.60389E+12,2,28/10/2020 15:12,12022,40,questionnaire-betd,,7489307,BLIND,2188832,,complete,cffnuw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1583x789,,BCIS,5,Meta-first,No,BCIS-9-quantised,3
20,1.60389E+12,28/10/2020 13:12,1.60389E+12,2,28/10/2020 15:12,12022,40,questionnaire-betd,,7489307,BLIND,2188832,,complete,cffnuw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1583x789,,BCIS,5,Meta-first,No,BCIS-10,agree slightly
21,1.60389E+12,28/10/2020 13:12,1.60389E+12,2,28/10/2020 15:12,12022,40,questionnaire-betd,,7489307,BLIND,2188832,,complete,cffnuw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1583x789,,BCIS,5,Meta-first,No,BCIS-10-quantised,2
22,1.60389E+12,28/10/2020 13:12,1.60389E+12,2,28/10/2020 15:12,12022,40,questionnaire-betd,,7489307,BLIND,2188832,,complete,cffnuw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1583x789,,BCIS,5,Meta-first,No,AQ-11,agree slightly
23,1.60389E+12,28/10/2020 13:12,1.60389E+12,2,28/10/2020 15:12,12022,40,questionnaire-betd,,7489307,BLIND,2188832,,complete,cffnuw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1583x789,,BCIS,5,Meta-first,No,AQ-11-quantised,2
24,1.60389E+12,28/10/2020 13:12,1.60389E+12,2,28/10/2020 15:12,12022,40,questionnaire-betd,,7489307,BLIND,2188832,,complete,cffnuw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1583x789,,BCIS,5,Meta-first,No,BCIS-12,agree a lot
25,1.60389E+12,28/10/2020 13:12,1.60389E+12,2,28/10/2020 15:12,12022,40,questionnaire-betd,,7489307,BLIND,2188832,,complete,cffnuw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1583x789,,BCIS,5,Meta-first,No,BCIS-12-quantised,3
26,1.60389E+12,28/10/2020 13:12,1.60389E+12,2,28/10/2020 15:12,12022,40,questionnaire-betd,,7489307,BLIND,2188832,,complete,cffnuw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1583x789,,BCIS,5,Meta-first,No,BCIS-13,agree a lot
27,1.60389E+12,28/10/2020 13:12,1.60389E+12,2,28/10/2020 15:12,12022,40,questionnaire-betd,,7489307,BLIND,2188832,,complete,cffnuw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1583x789,,BCIS,5,Meta-first,No,BCIS-13-quantised,3
28,1.60389E+12,28/10/2020 13:12,1.60389E+12,2,28/10/2020 15:12,12022,40,questionnaire-betd,,7489307,BLIND,2188832,,complete,cffnuw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1583x789,,BCIS,5,Meta-first,No,BCIS-14,agree completely
29,1.60389E+12,28/10/2020 13:12,1.60389E+12,2,28/10/2020 15:12,12022,40,questionnaire-betd,,7489307,BLIND,2188832,,complete,cffnuw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1583x789,,BCIS,5,Meta-first,No,BCIS-14-quantised,4
30,1.60389E+12,28/10/2020 13:12,1.60389E+12,2,28/10/2020 15:12,12022,40,questionnaire-betd,,7489307,BLIND,2188832,,complete,cffnuw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1583x789,,BCIS,5,Meta-first,No,catch_4,agree completely
31,1.60389E+12,28/10/2020 13:12,1.60389E+12,2,28/10/2020 15:12,12022,40,questionnaire-betd,,7489307,BLIND,2188832,,complete,cffnuw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1583x789,,BCIS,5,Meta-first,No,catch_4-quantised,4
32,1.60389E+12,28/10/2020 13:12,1.60389E+12,2,28/10/2020 15:12,12022,40,questionnaire-betd,,7489307,BLIND,2188832,,complete,cffnuw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1583x789,,BCIS,5,Meta-first,No,BCIS-15,agree completely
33,1.60389E+12,28/10/2020 13:12,1.60389E+12,2,28/10/2020 15:12,12022,40,questionnaire-betd,,7489307,BLIND,2188832,,complete,cffnuw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1583x789,,BCIS,5,Meta-first,No,BCIS-15-quantised,4
34,1.60389E+12,28/10/2020 13:12,1.60389E+12,2,28/10/2020 15:12,12022,40,questionnaire-betd,,7489307,BLIND,2188832,,complete,cffnuw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1583x789,,BCIS,5,Meta-first,No,END QUESTIONNAIRE,58682
1,1.60389E+12,28/10/2020 14:18,1.60389E+12,2,28/10/2020 16:17,12022,40,questionnaire-betd,,7490431,BLIND,2189147,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,BCIS,5,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60389E+12,28/10/2020 14:19,1.60389E+12,2,28/10/2020 16:19,12022,40,questionnaire-betd,,7490431,BLIND,2189147,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,BCIS,5,Meta-first,No,BCIS-1,agree completely
3,1.60389E+12,28/10/2020 14:19,1.60389E+12,2,28/10/2020 16:19,12022,40,questionnaire-betd,,7490431,BLIND,2189147,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,BCIS,5,Meta-first,No,BCIS-1-quantised,4
4,1.60389E+12,28/10/2020 14:19,1.60389E+12,2,28/10/2020 16:19,12022,40,questionnaire-betd,,7490431,BLIND,2189147,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,BCIS,5,Meta-first,No,BCIS-2,agree slightly
5,1.60389E+12,28/10/2020 14:19,1.60389E+12,2,28/10/2020 16:19,12022,40,questionnaire-betd,,7490431,BLIND,2189147,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,BCIS,5,Meta-first,No,BCIS-2-quantised,2
6,1.60389E+12,28/10/2020 14:19,1.60389E+12,2,28/10/2020 16:19,12022,40,questionnaire-betd,,7490431,BLIND,2189147,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,BCIS,5,Meta-first,No,BCIS-3,do not agree at all
7,1.60389E+12,28/10/2020 14:19,1.60389E+12,2,28/10/2020 16:19,12022,40,questionnaire-betd,,7490431,BLIND,2189147,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,BCIS,5,Meta-first,No,BCIS-3-quantised,1
8,1.60389E+12,28/10/2020 14:19,1.60389E+12,2,28/10/2020 16:19,12022,40,questionnaire-betd,,7490431,BLIND,2189147,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,BCIS,5,Meta-first,No,BCIS-4,agree completely
9,1.60389E+12,28/10/2020 14:19,1.60389E+12,2,28/10/2020 16:19,12022,40,questionnaire-betd,,7490431,BLIND,2189147,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,BCIS,5,Meta-first,No,BCIS-4-quantised,4
10,1.60389E+12,28/10/2020 14:19,1.60389E+12,2,28/10/2020 16:19,12022,40,questionnaire-betd,,7490431,BLIND,2189147,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,BCIS,5,Meta-first,No,BCIS-5,do not agree at all
11,1.60389E+12,28/10/2020 14:19,1.60389E+12,2,28/10/2020 16:19,12022,40,questionnaire-betd,,7490431,BLIND,2189147,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,BCIS,5,Meta-first,No,BCIS-5-quantised,1
12,1.60389E+12,28/10/2020 14:19,1.60389E+12,2,28/10/2020 16:19,12022,40,questionnaire-betd,,7490431,BLIND,2189147,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,BCIS,5,Meta-first,No,BCIS-6,agree slightly
13,1.60389E+12,28/10/2020 14:19,1.60389E+12,2,28/10/2020 16:19,12022,40,questionnaire-betd,,7490431,BLIND,2189147,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,BCIS,5,Meta-first,No,BCIS-6-quantised,2
14,1.60389E+12,28/10/2020 14:19,1.60389E+12,2,28/10/2020 16:19,12022,40,questionnaire-betd,,7490431,BLIND,2189147,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,BCIS,5,Meta-first,No,BCIS-7,agree a lot
15,1.60389E+12,28/10/2020 14:19,1.60389E+12,2,28/10/2020 16:19,12022,40,questionnaire-betd,,7490431,BLIND,2189147,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,BCIS,5,Meta-first,No,BCIS-7-quantised,3
16,1.60389E+12,28/10/2020 14:19,1.60389E+12,2,28/10/2020 16:19,12022,40,questionnaire-betd,,7490431,BLIND,2189147,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,BCIS,5,Meta-first,No,BCIS-8,agree completely
17,1.60389E+12,28/10/2020 14:19,1.60389E+12,2,28/10/2020 16:19,12022,40,questionnaire-betd,,7490431,BLIND,2189147,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,BCIS,5,Meta-first,No,BCIS-8-quantised,4
18,1.60389E+12,28/10/2020 14:19,1.60389E+12,2,28/10/2020 16:19,12022,40,questionnaire-betd,,7490431,BLIND,2189147,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,BCIS,5,Meta-first,No,BCIS-9,agree a lot
19,1.60389E+12,28/10/2020 14:19,1.60389E+12,2,28/10/2020 16:19,12022,40,questionnaire-betd,,7490431,BLIND,2189147,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,BCIS,5,Meta-first,No,BCIS-9-quantised,3
20,1.60389E+12,28/10/2020 14:19,1.60389E+12,2,28/10/2020 16:19,12022,40,questionnaire-betd,,7490431,BLIND,2189147,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,BCIS,5,Meta-first,No,BCIS-10,agree slightly
21,1.60389E+12,28/10/2020 14:19,1.60389E+12,2,28/10/2020 16:19,12022,40,questionnaire-betd,,7490431,BLIND,2189147,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,BCIS,5,Meta-first,No,BCIS-10-quantised,2
22,1.60389E+12,28/10/2020 14:19,1.60389E+12,2,28/10/2020 16:19,12022,40,questionnaire-betd,,7490431,BLIND,2189147,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,BCIS,5,Meta-first,No,AQ-11,agree a lot
23,1.60389E+12,28/10/2020 14:19,1.60389E+12,2,28/10/2020 16:19,12022,40,questionnaire-betd,,7490431,BLIND,2189147,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,BCIS,5,Meta-first,No,AQ-11-quantised,3
24,1.60389E+12,28/10/2020 14:19,1.60389E+12,2,28/10/2020 16:19,12022,40,questionnaire-betd,,7490431,BLIND,2189147,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,BCIS,5,Meta-first,No,BCIS-12,agree slightly
25,1.60389E+12,28/10/2020 14:19,1.60389E+12,2,28/10/2020 16:19,12022,40,questionnaire-betd,,7490431,BLIND,2189147,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,BCIS,5,Meta-first,No,BCIS-12-quantised,2
26,1.60389E+12,28/10/2020 14:19,1.60389E+12,2,28/10/2020 16:19,12022,40,questionnaire-betd,,7490431,BLIND,2189147,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,BCIS,5,Meta-first,No,BCIS-13,do not agree at all
27,1.60389E+12,28/10/2020 14:19,1.60389E+12,2,28/10/2020 16:19,12022,40,questionnaire-betd,,7490431,BLIND,2189147,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,BCIS,5,Meta-first,No,BCIS-13-quantised,1
28,1.60389E+12,28/10/2020 14:19,1.60389E+12,2,28/10/2020 16:19,12022,40,questionnaire-betd,,7490431,BLIND,2189147,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,BCIS,5,Meta-first,No,BCIS-14,agree a lot
29,1.60389E+12,28/10/2020 14:19,1.60389E+12,2,28/10/2020 16:19,12022,40,questionnaire-betd,,7490431,BLIND,2189147,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,BCIS,5,Meta-first,No,BCIS-14-quantised,3
30,1.60389E+12,28/10/2020 14:19,1.60389E+12,2,28/10/2020 16:19,12022,40,questionnaire-betd,,7490431,BLIND,2189147,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,BCIS,5,Meta-first,No,catch_4,agree completely
31,1.60389E+12,28/10/2020 14:19,1.60389E+12,2,28/10/2020 16:19,12022,40,questionnaire-betd,,7490431,BLIND,2189147,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,BCIS,5,Meta-first,No,catch_4-quantised,4
32,1.60389E+12,28/10/2020 14:19,1.60389E+12,2,28/10/2020 16:19,12022,40,questionnaire-betd,,7490431,BLIND,2189147,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,BCIS,5,Meta-first,No,BCIS-15,agree a lot
33,1.60389E+12,28/10/2020 14:19,1.60389E+12,2,28/10/2020 16:19,12022,40,questionnaire-betd,,7490431,BLIND,2189147,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,BCIS,5,Meta-first,No,BCIS-15-quantised,3
34,1.60389E+12,28/10/2020 14:19,1.60389E+12,2,28/10/2020 16:19,12022,40,questionnaire-betd,,7490431,BLIND,2189147,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,BCIS,5,Meta-first,No,END QUESTIONNAIRE,99517
1,1.60389E+12,28/10/2020 12:17,1.60389E+12,-4,28/10/2020 08:17,12022,40,questionnaire-betd,,7488275,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x625,,BCIS,5,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60389E+12,28/10/2020 12:19,1.60389E+12,-4,28/10/2020 08:19,12022,40,questionnaire-betd,,7488275,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-1,do not agree at all
3,1.60389E+12,28/10/2020 12:19,1.60389E+12,-4,28/10/2020 08:19,12022,40,questionnaire-betd,,7488275,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-1-quantised,1
4,1.60389E+12,28/10/2020 12:19,1.60389E+12,-4,28/10/2020 08:19,12022,40,questionnaire-betd,,7488275,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-2,agree a lot
5,1.60389E+12,28/10/2020 12:19,1.60389E+12,-4,28/10/2020 08:19,12022,40,questionnaire-betd,,7488275,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-2-quantised,3
6,1.60389E+12,28/10/2020 12:19,1.60389E+12,-4,28/10/2020 08:19,12022,40,questionnaire-betd,,7488275,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-3,do not agree at all
7,1.60389E+12,28/10/2020 12:19,1.60389E+12,-4,28/10/2020 08:19,12022,40,questionnaire-betd,,7488275,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-3-quantised,1
8,1.60389E+12,28/10/2020 12:19,1.60389E+12,-4,28/10/2020 08:19,12022,40,questionnaire-betd,,7488275,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-4,agree slightly
9,1.60389E+12,28/10/2020 12:19,1.60389E+12,-4,28/10/2020 08:19,12022,40,questionnaire-betd,,7488275,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-4-quantised,2
10,1.60389E+12,28/10/2020 12:19,1.60389E+12,-4,28/10/2020 08:19,12022,40,questionnaire-betd,,7488275,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-5,do not agree at all
11,1.60389E+12,28/10/2020 12:19,1.60389E+12,-4,28/10/2020 08:19,12022,40,questionnaire-betd,,7488275,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-5-quantised,1
12,1.60389E+12,28/10/2020 12:19,1.60389E+12,-4,28/10/2020 08:19,12022,40,questionnaire-betd,,7488275,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-6,do not agree at all
13,1.60389E+12,28/10/2020 12:19,1.60389E+12,-4,28/10/2020 08:19,12022,40,questionnaire-betd,,7488275,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-6-quantised,1
14,1.60389E+12,28/10/2020 12:19,1.60389E+12,-4,28/10/2020 08:19,12022,40,questionnaire-betd,,7488275,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-7,agree slightly
15,1.60389E+12,28/10/2020 12:19,1.60389E+12,-4,28/10/2020 08:19,12022,40,questionnaire-betd,,7488275,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-7-quantised,2
16,1.60389E+12,28/10/2020 12:19,1.60389E+12,-4,28/10/2020 08:19,12022,40,questionnaire-betd,,7488275,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-8,agree slightly
17,1.60389E+12,28/10/2020 12:19,1.60389E+12,-4,28/10/2020 08:19,12022,40,questionnaire-betd,,7488275,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-8-quantised,2
18,1.60389E+12,28/10/2020 12:19,1.60389E+12,-4,28/10/2020 08:19,12022,40,questionnaire-betd,,7488275,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-9,agree a lot
19,1.60389E+12,28/10/2020 12:19,1.60389E+12,-4,28/10/2020 08:19,12022,40,questionnaire-betd,,7488275,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-9-quantised,3
20,1.60389E+12,28/10/2020 12:19,1.60389E+12,-4,28/10/2020 08:19,12022,40,questionnaire-betd,,7488275,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-10,agree slightly
21,1.60389E+12,28/10/2020 12:19,1.60389E+12,-4,28/10/2020 08:19,12022,40,questionnaire-betd,,7488275,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-10-quantised,2
22,1.60389E+12,28/10/2020 12:19,1.60389E+12,-4,28/10/2020 08:19,12022,40,questionnaire-betd,,7488275,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,AQ-11,do not agree at all
23,1.60389E+12,28/10/2020 12:19,1.60389E+12,-4,28/10/2020 08:19,12022,40,questionnaire-betd,,7488275,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,AQ-11-quantised,1
24,1.60389E+12,28/10/2020 12:19,1.60389E+12,-4,28/10/2020 08:19,12022,40,questionnaire-betd,,7488275,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-12,agree slightly
25,1.60389E+12,28/10/2020 12:19,1.60389E+12,-4,28/10/2020 08:19,12022,40,questionnaire-betd,,7488275,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-12-quantised,2
26,1.60389E+12,28/10/2020 12:19,1.60389E+12,-4,28/10/2020 08:19,12022,40,questionnaire-betd,,7488275,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-13,agree completely
27,1.60389E+12,28/10/2020 12:19,1.60389E+12,-4,28/10/2020 08:19,12022,40,questionnaire-betd,,7488275,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-13-quantised,4
28,1.60389E+12,28/10/2020 12:19,1.60389E+12,-4,28/10/2020 08:19,12022,40,questionnaire-betd,,7488275,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-14,agree a lot
29,1.60389E+12,28/10/2020 12:19,1.60389E+12,-4,28/10/2020 08:19,12022,40,questionnaire-betd,,7488275,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-14-quantised,3
30,1.60389E+12,28/10/2020 12:19,1.60389E+12,-4,28/10/2020 08:19,12022,40,questionnaire-betd,,7488275,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,catch_4,agree completely
31,1.60389E+12,28/10/2020 12:19,1.60389E+12,-4,28/10/2020 08:19,12022,40,questionnaire-betd,,7488275,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,catch_4-quantised,4
32,1.60389E+12,28/10/2020 12:19,1.60389E+12,-4,28/10/2020 08:19,12022,40,questionnaire-betd,,7488275,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-15,do not agree at all
33,1.60389E+12,28/10/2020 12:19,1.60389E+12,-4,28/10/2020 08:19,12022,40,questionnaire-betd,,7488275,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,BCIS-15-quantised,1
34,1.60389E+12,28/10/2020 12:19,1.60389E+12,-4,28/10/2020 08:19,12022,40,questionnaire-betd,,7488275,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,BCIS,5,Meta-first,No,END QUESTIONNAIRE,90932
1,1.60389E+12,28/10/2020 12:17,1.60389E+12,1,28/10/2020 13:17,12022,40,questionnaire-betd,,7488263,BLIND,2188553,,complete,nbgnlp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,BCIS,5,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60389E+12,28/10/2020 12:17,1.60389E+12,1,28/10/2020 13:17,12022,40,questionnaire-betd,,7488263,BLIND,2188553,,complete,nbgnlp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-1,agree a lot
3,1.60389E+12,28/10/2020 12:17,1.60389E+12,1,28/10/2020 13:17,12022,40,questionnaire-betd,,7488263,BLIND,2188553,,complete,nbgnlp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-1-quantised,3
4,1.60389E+12,28/10/2020 12:17,1.60389E+12,1,28/10/2020 13:17,12022,40,questionnaire-betd,,7488263,BLIND,2188553,,complete,nbgnlp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-2,agree a lot
5,1.60389E+12,28/10/2020 12:17,1.60389E+12,1,28/10/2020 13:17,12022,40,questionnaire-betd,,7488263,BLIND,2188553,,complete,nbgnlp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1903x969,,BCIS,5,Meta-first,No,BCIS-2-quantised,3
