Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
1,1.60381E+12,27/10/2020 15:26,1.60381E+12,0,27/10/2020 15:26,12022,40,questionnaire-ch2f,,7468796,BLIND,2181917,,complete,ksoeqa,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x641,,AQ-10,8,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60381E+12,27/10/2020 15:28,1.60381E+12,0,27/10/2020 15:28,12022,40,questionnaire-ch2f,,7468796,BLIND,2181917,,complete,ksoeqa,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x641,,AQ-10,8,Menta-first,No,AQ-1,definitely agree
3,1.60381E+12,27/10/2020 15:28,1.60381E+12,0,27/10/2020 15:28,12022,40,questionnaire-ch2f,,7468796,BLIND,2181917,,complete,ksoeqa,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x641,,AQ-10,8,Menta-first,No,AQ-1-quantised,1
4,1.60381E+12,27/10/2020 15:28,1.60381E+12,0,27/10/2020 15:28,12022,40,questionnaire-ch2f,,7468796,BLIND,2181917,,complete,ksoeqa,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x641,,AQ-10,8,Menta-first,No,AQ-7,definitely disagree
5,1.60381E+12,27/10/2020 15:28,1.60381E+12,0,27/10/2020 15:28,12022,40,questionnaire-ch2f,,7468796,BLIND,2181917,,complete,ksoeqa,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x641,,AQ-10,8,Menta-first,No,AQ-7-quantised,4
6,1.60381E+12,27/10/2020 15:28,1.60381E+12,0,27/10/2020 15:28,12022,40,questionnaire-ch2f,,7468796,BLIND,2181917,,complete,ksoeqa,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x641,,AQ-10,8,Menta-first,No,AQ-5,definitely agree
7,1.60381E+12,27/10/2020 15:28,1.60381E+12,0,27/10/2020 15:28,12022,40,questionnaire-ch2f,,7468796,BLIND,2181917,,complete,ksoeqa,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x641,,AQ-10,8,Menta-first,No,AQ-5-quantised,1
8,1.60381E+12,27/10/2020 15:28,1.60381E+12,0,27/10/2020 15:28,12022,40,questionnaire-ch2f,,7468796,BLIND,2181917,,complete,ksoeqa,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x641,,AQ-10,8,Menta-first,No,AQ-2,slightly agree
9,1.60381E+12,27/10/2020 15:28,1.60381E+12,0,27/10/2020 15:28,12022,40,questionnaire-ch2f,,7468796,BLIND,2181917,,complete,ksoeqa,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x641,,AQ-10,8,Menta-first,No,AQ-2-quantised,2
10,1.60381E+12,27/10/2020 15:28,1.60381E+12,0,27/10/2020 15:28,12022,40,questionnaire-ch2f,,7468796,BLIND,2181917,,complete,ksoeqa,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x641,,AQ-10,8,Menta-first,No,AQ-6,definitely agree
11,1.60381E+12,27/10/2020 15:28,1.60381E+12,0,27/10/2020 15:28,12022,40,questionnaire-ch2f,,7468796,BLIND,2181917,,complete,ksoeqa,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x641,,AQ-10,8,Menta-first,No,AQ-6-quantised,1
12,1.60381E+12,27/10/2020 15:28,1.60381E+12,0,27/10/2020 15:28,12022,40,questionnaire-ch2f,,7468796,BLIND,2181917,,complete,ksoeqa,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x641,,AQ-10,8,Menta-first,No,AQ-9,definitely agree
13,1.60381E+12,27/10/2020 15:28,1.60381E+12,0,27/10/2020 15:28,12022,40,questionnaire-ch2f,,7468796,BLIND,2181917,,complete,ksoeqa,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x641,,AQ-10,8,Menta-first,No,AQ-9-quantised,1
14,1.60381E+12,27/10/2020 15:28,1.60381E+12,0,27/10/2020 15:28,12022,40,questionnaire-ch2f,,7468796,BLIND,2181917,,complete,ksoeqa,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x641,,AQ-10,8,Menta-first,No,AQ-4,slightly agree
15,1.60381E+12,27/10/2020 15:28,1.60381E+12,0,27/10/2020 15:28,12022,40,questionnaire-ch2f,,7468796,BLIND,2181917,,complete,ksoeqa,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x641,,AQ-10,8,Menta-first,No,AQ-4-quantised,2
16,1.60381E+12,27/10/2020 15:28,1.60381E+12,0,27/10/2020 15:28,12022,40,questionnaire-ch2f,,7468796,BLIND,2181917,,complete,ksoeqa,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x641,,AQ-10,8,Menta-first,No,catch_3,yes
17,1.60381E+12,27/10/2020 15:28,1.60381E+12,0,27/10/2020 15:28,12022,40,questionnaire-ch2f,,7468796,BLIND,2181917,,complete,ksoeqa,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x641,,AQ-10,8,Menta-first,No,catch_3-quantised,1
18,1.60381E+12,27/10/2020 15:28,1.60381E+12,0,27/10/2020 15:28,12022,40,questionnaire-ch2f,,7468796,BLIND,2181917,,complete,ksoeqa,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x641,,AQ-10,8,Menta-first,No,AQ-8,slightly disagree
19,1.60381E+12,27/10/2020 15:28,1.60381E+12,0,27/10/2020 15:28,12022,40,questionnaire-ch2f,,7468796,BLIND,2181917,,complete,ksoeqa,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x641,,AQ-10,8,Menta-first,No,AQ-8-quantised,3
20,1.60381E+12,27/10/2020 15:28,1.60381E+12,0,27/10/2020 15:28,12022,40,questionnaire-ch2f,,7468796,BLIND,2181917,,complete,ksoeqa,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x641,,AQ-10,8,Menta-first,No,AQ-10,slightly disagree
21,1.60381E+12,27/10/2020 15:28,1.60381E+12,0,27/10/2020 15:28,12022,40,questionnaire-ch2f,,7468796,BLIND,2181917,,complete,ksoeqa,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x641,,AQ-10,8,Menta-first,No,AQ-10-quantised,3
22,1.60381E+12,27/10/2020 15:28,1.60381E+12,0,27/10/2020 15:28,12022,40,questionnaire-ch2f,,7468796,BLIND,2181917,,complete,ksoeqa,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x641,,AQ-10,8,Menta-first,No,AQ-3,slightly agree
23,1.60381E+12,27/10/2020 15:28,1.60381E+12,0,27/10/2020 15:28,12022,40,questionnaire-ch2f,,7468796,BLIND,2181917,,complete,ksoeqa,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x641,,AQ-10,8,Menta-first,No,AQ-3-quantised,2
24,1.60381E+12,27/10/2020 15:28,1.60381E+12,0,27/10/2020 15:28,12022,40,questionnaire-ch2f,,7468796,BLIND,2181917,,complete,ksoeqa,,computer,Desktop or Laptop,Chromium OS 12105.100.0,Chrome 75.0.3770.144,1366x768,1366x641,,AQ-10,8,Menta-first,No,END QUESTIONNAIRE,123560
1,1.60381E+12,27/10/2020 15:27,1.60381E+12,2,27/10/2020 17:27,12022,40,questionnaire-ch2f,,7468960,BLIND,2182029,,complete,uyjmxl,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.111,1440x900,1440x718,,AQ-10,8,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60381E+12,27/10/2020 15:30,1.60381E+12,2,27/10/2020 17:29,12022,40,questionnaire-ch2f,,7468960,BLIND,2182029,,complete,uyjmxl,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.111,1440x900,1425x718,,AQ-10,8,Meta-first,No,AQ-1,slightly disagree
3,1.60381E+12,27/10/2020 15:30,1.60381E+12,2,27/10/2020 17:29,12022,40,questionnaire-ch2f,,7468960,BLIND,2182029,,complete,uyjmxl,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.111,1440x900,1425x718,,AQ-10,8,Meta-first,No,AQ-1-quantised,3
4,1.60381E+12,27/10/2020 15:30,1.60381E+12,2,27/10/2020 17:29,12022,40,questionnaire-ch2f,,7468960,BLIND,2182029,,complete,uyjmxl,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.111,1440x900,1425x718,,AQ-10,8,Meta-first,No,AQ-7,slightly disagree
5,1.60381E+12,27/10/2020 15:30,1.60381E+12,2,27/10/2020 17:29,12022,40,questionnaire-ch2f,,7468960,BLIND,2182029,,complete,uyjmxl,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.111,1440x900,1425x718,,AQ-10,8,Meta-first,No,AQ-7-quantised,3
6,1.60381E+12,27/10/2020 15:30,1.60381E+12,2,27/10/2020 17:29,12022,40,questionnaire-ch2f,,7468960,BLIND,2182029,,complete,uyjmxl,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.111,1440x900,1425x718,,AQ-10,8,Meta-first,No,AQ-5,slightly agree
7,1.60381E+12,27/10/2020 15:30,1.60381E+12,2,27/10/2020 17:29,12022,40,questionnaire-ch2f,,7468960,BLIND,2182029,,complete,uyjmxl,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.111,1440x900,1425x718,,AQ-10,8,Meta-first,No,AQ-5-quantised,2
8,1.60381E+12,27/10/2020 15:30,1.60381E+12,2,27/10/2020 17:29,12022,40,questionnaire-ch2f,,7468960,BLIND,2182029,,complete,uyjmxl,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.111,1440x900,1425x718,,AQ-10,8,Meta-first,No,AQ-2,slightly agree
9,1.60381E+12,27/10/2020 15:30,1.60381E+12,2,27/10/2020 17:29,12022,40,questionnaire-ch2f,,7468960,BLIND,2182029,,complete,uyjmxl,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.111,1440x900,1425x718,,AQ-10,8,Meta-first,No,AQ-2-quantised,2
10,1.60381E+12,27/10/2020 15:30,1.60381E+12,2,27/10/2020 17:29,12022,40,questionnaire-ch2f,,7468960,BLIND,2182029,,complete,uyjmxl,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.111,1440x900,1425x718,,AQ-10,8,Meta-first,No,AQ-6,definitely agree
11,1.60381E+12,27/10/2020 15:30,1.60381E+12,2,27/10/2020 17:29,12022,40,questionnaire-ch2f,,7468960,BLIND,2182029,,complete,uyjmxl,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.111,1440x900,1425x718,,AQ-10,8,Meta-first,No,AQ-6-quantised,1
12,1.60381E+12,27/10/2020 15:30,1.60381E+12,2,27/10/2020 17:29,12022,40,questionnaire-ch2f,,7468960,BLIND,2182029,,complete,uyjmxl,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.111,1440x900,1425x718,,AQ-10,8,Meta-first,No,AQ-9,slightly agree
13,1.60381E+12,27/10/2020 15:30,1.60381E+12,2,27/10/2020 17:29,12022,40,questionnaire-ch2f,,7468960,BLIND,2182029,,complete,uyjmxl,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.111,1440x900,1425x718,,AQ-10,8,Meta-first,No,AQ-9-quantised,2
14,1.60381E+12,27/10/2020 15:30,1.60381E+12,2,27/10/2020 17:29,12022,40,questionnaire-ch2f,,7468960,BLIND,2182029,,complete,uyjmxl,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.111,1440x900,1425x718,,AQ-10,8,Meta-first,No,AQ-4,slightly agree
15,1.60381E+12,27/10/2020 15:30,1.60381E+12,2,27/10/2020 17:29,12022,40,questionnaire-ch2f,,7468960,BLIND,2182029,,complete,uyjmxl,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.111,1440x900,1425x718,,AQ-10,8,Meta-first,No,AQ-4-quantised,2
16,1.60381E+12,27/10/2020 15:30,1.60381E+12,2,27/10/2020 17:29,12022,40,questionnaire-ch2f,,7468960,BLIND,2182029,,complete,uyjmxl,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.111,1440x900,1425x718,,AQ-10,8,Meta-first,No,catch_3,yes
17,1.60381E+12,27/10/2020 15:30,1.60381E+12,2,27/10/2020 17:29,12022,40,questionnaire-ch2f,,7468960,BLIND,2182029,,complete,uyjmxl,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.111,1440x900,1425x718,,AQ-10,8,Meta-first,No,catch_3-quantised,1
18,1.60381E+12,27/10/2020 15:30,1.60381E+12,2,27/10/2020 17:29,12022,40,questionnaire-ch2f,,7468960,BLIND,2182029,,complete,uyjmxl,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.111,1440x900,1425x718,,AQ-10,8,Meta-first,No,AQ-8,slightly agree
19,1.60381E+12,27/10/2020 15:30,1.60381E+12,2,27/10/2020 17:29,12022,40,questionnaire-ch2f,,7468960,BLIND,2182029,,complete,uyjmxl,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.111,1440x900,1425x718,,AQ-10,8,Meta-first,No,AQ-8-quantised,2
20,1.60381E+12,27/10/2020 15:30,1.60381E+12,2,27/10/2020 17:29,12022,40,questionnaire-ch2f,,7468960,BLIND,2182029,,complete,uyjmxl,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.111,1440x900,1425x718,,AQ-10,8,Meta-first,No,AQ-10,slightly disagree
21,1.60381E+12,27/10/2020 15:30,1.60381E+12,2,27/10/2020 17:29,12022,40,questionnaire-ch2f,,7468960,BLIND,2182029,,complete,uyjmxl,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.111,1440x900,1425x718,,AQ-10,8,Meta-first,No,AQ-10-quantised,3
22,1.60381E+12,27/10/2020 15:30,1.60381E+12,2,27/10/2020 17:29,12022,40,questionnaire-ch2f,,7468960,BLIND,2182029,,complete,uyjmxl,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.111,1440x900,1425x718,,AQ-10,8,Meta-first,No,AQ-3,slightly agree
23,1.60381E+12,27/10/2020 15:30,1.60381E+12,2,27/10/2020 17:29,12022,40,questionnaire-ch2f,,7468960,BLIND,2182029,,complete,uyjmxl,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.111,1440x900,1425x718,,AQ-10,8,Meta-first,No,AQ-3-quantised,2
24,1.60381E+12,27/10/2020 15:30,1.60381E+12,2,27/10/2020 17:29,12022,40,questionnaire-ch2f,,7468960,BLIND,2182029,,complete,uyjmxl,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.111,1440x900,1425x718,,AQ-10,8,Meta-first,No,END QUESTIONNAIRE,89281
1,1.60381E+12,27/10/2020 15:31,1.60381E+12,1,27/10/2020 16:31,12022,40,questionnaire-ch2f,,7469296,BLIND,2182000,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,8,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60381E+12,27/10/2020 15:33,1.60381E+12,1,27/10/2020 16:33,12022,40,questionnaire-ch2f,,7469296,BLIND,2182000,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,8,Meta-first,No,AQ-1,definitely disagree
3,1.60381E+12,27/10/2020 15:33,1.60381E+12,1,27/10/2020 16:33,12022,40,questionnaire-ch2f,,7469296,BLIND,2182000,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,8,Meta-first,No,AQ-1-quantised,4
4,1.60381E+12,27/10/2020 15:33,1.60381E+12,1,27/10/2020 16:33,12022,40,questionnaire-ch2f,,7469296,BLIND,2182000,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,8,Meta-first,No,AQ-7,definitely disagree
5,1.60381E+12,27/10/2020 15:33,1.60381E+12,1,27/10/2020 16:33,12022,40,questionnaire-ch2f,,7469296,BLIND,2182000,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,8,Meta-first,No,AQ-7-quantised,4
6,1.60381E+12,27/10/2020 15:33,1.60381E+12,1,27/10/2020 16:33,12022,40,questionnaire-ch2f,,7469296,BLIND,2182000,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,8,Meta-first,No,AQ-5,slightly agree
7,1.60381E+12,27/10/2020 15:33,1.60381E+12,1,27/10/2020 16:33,12022,40,questionnaire-ch2f,,7469296,BLIND,2182000,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,8,Meta-first,No,AQ-5-quantised,2
8,1.60381E+12,27/10/2020 15:33,1.60381E+12,1,27/10/2020 16:33,12022,40,questionnaire-ch2f,,7469296,BLIND,2182000,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,8,Meta-first,No,AQ-2,definitely agree
9,1.60381E+12,27/10/2020 15:33,1.60381E+12,1,27/10/2020 16:33,12022,40,questionnaire-ch2f,,7469296,BLIND,2182000,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,8,Meta-first,No,AQ-2-quantised,1
10,1.60381E+12,27/10/2020 15:33,1.60381E+12,1,27/10/2020 16:33,12022,40,questionnaire-ch2f,,7469296,BLIND,2182000,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,8,Meta-first,No,AQ-6,definitely agree
11,1.60381E+12,27/10/2020 15:33,1.60381E+12,1,27/10/2020 16:33,12022,40,questionnaire-ch2f,,7469296,BLIND,2182000,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,8,Meta-first,No,AQ-6-quantised,1
12,1.60381E+12,27/10/2020 15:33,1.60381E+12,1,27/10/2020 16:33,12022,40,questionnaire-ch2f,,7469296,BLIND,2182000,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,8,Meta-first,No,AQ-9,slightly agree
13,1.60381E+12,27/10/2020 15:33,1.60381E+12,1,27/10/2020 16:33,12022,40,questionnaire-ch2f,,7469296,BLIND,2182000,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,8,Meta-first,No,AQ-9-quantised,2
14,1.60381E+12,27/10/2020 15:33,1.60381E+12,1,27/10/2020 16:33,12022,40,questionnaire-ch2f,,7469296,BLIND,2182000,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,8,Meta-first,No,AQ-4,definitely agree
15,1.60381E+12,27/10/2020 15:33,1.60381E+12,1,27/10/2020 16:33,12022,40,questionnaire-ch2f,,7469296,BLIND,2182000,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,8,Meta-first,No,AQ-4-quantised,1
16,1.60381E+12,27/10/2020 15:33,1.60381E+12,1,27/10/2020 16:33,12022,40,questionnaire-ch2f,,7469296,BLIND,2182000,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,8,Meta-first,No,catch_3,yes
17,1.60381E+12,27/10/2020 15:33,1.60381E+12,1,27/10/2020 16:33,12022,40,questionnaire-ch2f,,7469296,BLIND,2182000,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,8,Meta-first,No,catch_3-quantised,1
18,1.60381E+12,27/10/2020 15:33,1.60381E+12,1,27/10/2020 16:33,12022,40,questionnaire-ch2f,,7469296,BLIND,2182000,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,8,Meta-first,No,AQ-8,slightly agree
19,1.60381E+12,27/10/2020 15:33,1.60381E+12,1,27/10/2020 16:33,12022,40,questionnaire-ch2f,,7469296,BLIND,2182000,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,8,Meta-first,No,AQ-8-quantised,2
20,1.60381E+12,27/10/2020 15:33,1.60381E+12,1,27/10/2020 16:33,12022,40,questionnaire-ch2f,,7469296,BLIND,2182000,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,8,Meta-first,No,AQ-10,definitely disagree
21,1.60381E+12,27/10/2020 15:33,1.60381E+12,1,27/10/2020 16:33,12022,40,questionnaire-ch2f,,7469296,BLIND,2182000,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,8,Meta-first,No,AQ-10-quantised,4
22,1.60381E+12,27/10/2020 15:33,1.60381E+12,1,27/10/2020 16:33,12022,40,questionnaire-ch2f,,7469296,BLIND,2182000,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,8,Meta-first,No,AQ-3,definitely agree
23,1.60381E+12,27/10/2020 15:33,1.60381E+12,1,27/10/2020 16:33,12022,40,questionnaire-ch2f,,7469296,BLIND,2182000,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,8,Meta-first,No,AQ-3-quantised,1
24,1.60381E+12,27/10/2020 15:33,1.60381E+12,1,27/10/2020 16:33,12022,40,questionnaire-ch2f,,7469296,BLIND,2182000,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1600x900,1600x789,,AQ-10,8,Meta-first,No,END QUESTIONNAIRE,164403
1,1.60381E+12,27/10/2020 15:41,1.60382E+12,0,27/10/2020 16:39,12022,40,questionnaire-ch2f,,7470127,BLIND,2182110,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60381E+12,27/10/2020 15:42,1.60382E+12,0,27/10/2020 16:40,12022,40,questionnaire-ch2f,,7470127,BLIND,2182110,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-1,slightly agree
3,1.60381E+12,27/10/2020 15:42,1.60382E+12,0,27/10/2020 16:40,12022,40,questionnaire-ch2f,,7470127,BLIND,2182110,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-1-quantised,2
4,1.60381E+12,27/10/2020 15:42,1.60382E+12,0,27/10/2020 16:40,12022,40,questionnaire-ch2f,,7470127,BLIND,2182110,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-7,definitely disagree
5,1.60381E+12,27/10/2020 15:42,1.60382E+12,0,27/10/2020 16:40,12022,40,questionnaire-ch2f,,7470127,BLIND,2182110,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-7-quantised,4
6,1.60381E+12,27/10/2020 15:42,1.60382E+12,0,27/10/2020 16:40,12022,40,questionnaire-ch2f,,7470127,BLIND,2182110,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-5,definitely agree
7,1.60381E+12,27/10/2020 15:42,1.60382E+12,0,27/10/2020 16:40,12022,40,questionnaire-ch2f,,7470127,BLIND,2182110,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-5-quantised,1
8,1.60381E+12,27/10/2020 15:42,1.60382E+12,0,27/10/2020 16:40,12022,40,questionnaire-ch2f,,7470127,BLIND,2182110,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-2,slightly disagree
9,1.60381E+12,27/10/2020 15:42,1.60382E+12,0,27/10/2020 16:40,12022,40,questionnaire-ch2f,,7470127,BLIND,2182110,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-2-quantised,3
10,1.60381E+12,27/10/2020 15:42,1.60382E+12,0,27/10/2020 16:40,12022,40,questionnaire-ch2f,,7470127,BLIND,2182110,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-6,slightly agree
11,1.60381E+12,27/10/2020 15:42,1.60382E+12,0,27/10/2020 16:40,12022,40,questionnaire-ch2f,,7470127,BLIND,2182110,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-6-quantised,2
12,1.60381E+12,27/10/2020 15:42,1.60382E+12,0,27/10/2020 16:40,12022,40,questionnaire-ch2f,,7470127,BLIND,2182110,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-9,slightly agree
13,1.60381E+12,27/10/2020 15:42,1.60382E+12,0,27/10/2020 16:40,12022,40,questionnaire-ch2f,,7470127,BLIND,2182110,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-9-quantised,2
14,1.60381E+12,27/10/2020 15:42,1.60382E+12,0,27/10/2020 16:40,12022,40,questionnaire-ch2f,,7470127,BLIND,2182110,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-4,slightly disagree
15,1.60381E+12,27/10/2020 15:42,1.60382E+12,0,27/10/2020 16:40,12022,40,questionnaire-ch2f,,7470127,BLIND,2182110,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-4-quantised,3
